datetime,price
2019-04-19 00:00:00 UTC,0.0725463262294677
2019-04-20 00:00:00 UTC,0.0705005961910266
2019-04-21 00:00:00 UTC,0.0677639274218508
2019-04-22 00:00:00 UTC,0.0658121879878841
2019-04-23 00:00:00 UTC,0.0690329436462504
2019-04-24 00:00:00 UTC,0.0661815775550839
2019-04-25 00:00:00 UTC,0.0646069456476976
2019-04-26 00:00:00 UTC,0.0622404695442872
2019-04-27 00:00:00 UTC,0.0623829583927026
2019-04-28 00:00:00 UTC,0.062927908746149
2019-04-29 00:00:00 UTC,0.0614412106037649
2019-04-30 00:00:00 UTC,0.0574545114304446
2019-05-01 00:00:00 UTC,0.0621045436991194
2019-05-02 00:00:00 UTC,0.061109296554044
2019-05-03 00:00:00 UTC,0.0608909753609316
2019-05-04 00:00:00 UTC,0.0618915996996505
2019-05-05 00:00:00 UTC,0.0594564441780242
2019-05-06 00:00:00 UTC,0.0586883919644261
2019-05-07 00:00:00 UTC,0.0593293920769578
2019-05-08 00:00:00 UTC,0.0570901875217521
2019-05-09 00:00:00 UTC,0.0573557560509936
2019-05-10 00:00:00 UTC,0.0549796874302084
2019-05-11 00:00:00 UTC,0.0562985413353004
2019-05-12 00:00:00 UTC,0.068214379671521
2019-05-13 00:00:00 UTC,0.0622863583590543
2019-05-14 00:00:00 UTC,0.0649351041868699
2019-05-15 00:00:00 UTC,0.0752286517195024
2019-05-16 00:00:00 UTC,0.0846893487118053
2019-05-17 00:00:00 UTC,0.0789095798878448
2019-05-18 00:00:00 UTC,0.0744857480158406
2019-05-19 00:00:00 UTC,0.0710130604634672
2019-05-20 00:00:00 UTC,0.0776303329187821
2019-05-21 00:00:00 UTC,0.075889900518084
2019-05-22 00:00:00 UTC,0.0756972995241924
2019-05-23 00:00:00 UTC,0.0700292883865837
2019-05-24 00:00:00 UTC,0.0716479520057529
2019-05-25 00:00:00 UTC,0.0718335851921308
2019-05-26 00:00:00 UTC,0.0715693978565075
2019-05-27 00:00:00 UTC,0.0764490937413662
2019-05-28 00:00:00 UTC,0.0820945050444058
2019-05-29 00:00:00 UTC,0.0832197961796467
2019-05-30 00:00:00 UTC,0.0816450622138836
2019-05-31 00:00:00 UTC,0.0762792526543932
2019-06-01 00:00:00 UTC,0.0802192217913114
2019-06-02 00:00:00 UTC,0.0809927771740554
2019-06-03 00:00:00 UTC,0.0862566874107699
2019-06-04 00:00:00 UTC,0.0789896523982489
2019-06-05 00:00:00 UTC,0.0731933521648626
2019-06-06 00:00:00 UTC,0.0741227850538904
2019-06-07 00:00:00 UTC,0.0743628991512413
2019-06-08 00:00:00 UTC,0.0756550686964963
2019-06-09 00:00:00 UTC,0.0743572813271827
2019-06-10 00:00:00 UTC,0.0700019234751532
2019-06-11 00:00:00 UTC,0.0755081259536116
2019-06-12 00:00:00 UTC,0.0775619702770665
2019-06-13 00:00:00 UTC,0.0851816942008201
2019-06-14 00:00:00 UTC,0.0796372967351478
2019-06-15 00:00:00 UTC,0.0803891760610241
2019-06-16 00:00:00 UTC,0.0814943569774045
2019-06-17 00:00:00 UTC,0.0822629700741034
2019-06-18 00:00:00 UTC,0.0829924177142398
2019-06-19 00:00:00 UTC,0.080008841139899
2019-06-20 00:00:00 UTC,0.0802391844112762
2019-06-21 00:00:00 UTC,0.0782323387005929
2019-06-22 00:00:00 UTC,0.0785886265900269
2019-06-23 00:00:00 UTC,0.0828992343944825
2019-06-24 00:00:00 UTC,0.084801515270295
2019-06-25 00:00:00 UTC,0.0856922797018061
2019-06-26 00:00:00 UTC,0.0851095636532661
2019-06-27 00:00:00 UTC,0.086046236953023
2019-06-28 00:00:00 UTC,0.0759617036223729
2019-06-29 00:00:00 UTC,0.0782537389719777
2019-06-30 00:00:00 UTC,0.0794960032011854
2019-07-01 00:00:00 UTC,0.0732969611604672
2019-07-02 00:00:00 UTC,0.0741372723613809
2019-07-03 00:00:00 UTC,0.0716397147965808
2019-07-04 00:00:00 UTC,0.0732967105952974
2019-07-05 00:00:00 UTC,0.069917004244564
2019-07-06 00:00:00 UTC,0.0679589384981357
2019-07-07 00:00:00 UTC,0.0689777164248346
2019-07-08 00:00:00 UTC,0.0709848346940866
2019-07-09 00:00:00 UTC,0.0715877533520182
2019-07-10 00:00:00 UTC,0.0695672428614799
2019-07-11 00:00:00 UTC,0.0638569812215618
2019-07-12 00:00:00 UTC,0.0578839256086513
2019-07-13 00:00:00 UTC,0.0616453957237976
2019-07-14 00:00:00 UTC,0.0595504391702203
2019-07-15 00:00:00 UTC,0.0527557768525134
2019-07-16 00:00:00 UTC,0.0520730153343421
2019-07-17 00:00:00 UTC,0.0464739533324667
2019-07-18 00:00:00 UTC,0.0489289952799172
2019-07-19 00:00:00 UTC,0.0521481858957883
2019-07-20 00:00:00 UTC,0.0532957893272717
2019-07-21 00:00:00 UTC,0.0561335469446805
2019-07-22 00:00:00 UTC,0.0546532379638956
2019-07-23 00:00:00 UTC,0.0535293074078988
2019-07-24 00:00:00 UTC,0.0499390022636421
2019-07-25 00:00:00 UTC,0.0506157115541543
2019-07-26 00:00:00 UTC,0.0523502450097932
2019-07-27 00:00:00 UTC,0.0562234923230018
2019-07-28 00:00:00 UTC,0.0537469592054938
2019-07-29 00:00:00 UTC,0.0534060975242706
2019-07-30 00:00:00 UTC,0.0541439182261642
2019-07-31 00:00:00 UTC,0.053621133344243
2019-08-01 00:00:00 UTC,0.0577955673094283
2019-08-02 00:00:00 UTC,0.0528834767748512
2019-08-03 00:00:00 UTC,0.051779874327105
2019-08-04 00:00:00 UTC,0.0517610852231178
2019-08-05 00:00:00 UTC,0.0505981152152859
2019-08-06 00:00:00 UTC,0.0502515870964473
2019-08-07 00:00:00 UTC,0.0479828690381874
2019-08-08 00:00:00 UTC,0.0462888474730069
2019-08-09 00:00:00 UTC,0.0469367502738343
2019-08-10 00:00:00 UTC,0.0422042206829274
2019-08-11 00:00:00 UTC,0.046077320323129
2019-08-12 00:00:00 UTC,0.0492012989031256
2019-08-13 00:00:00 UTC,0.0472200210665952
2019-08-14 00:00:00 UTC,0.0473145429581338
2019-08-15 00:00:00 UTC,0.0420589916634732
2019-08-16 00:00:00 UTC,0.0427938584567491
2019-08-17 00:00:00 UTC,0.0420654193441624
2019-08-18 00:00:00 UTC,0.0426949985267689
2019-08-19 00:00:00 UTC,0.0456785577088064
2019-08-20 00:00:00 UTC,0.0452958078682768
2019-08-21 00:00:00 UTC,0.0443160556494477
2019-08-22 00:00:00 UTC,0.042523975327103
2019-08-23 00:00:00 UTC,0.0445658002662623
2019-08-24 00:00:00 UTC,0.0442749427863508
2019-08-25 00:00:00 UTC,0.0446431047666237
2019-08-26 00:00:00 UTC,0.0443689033504493
2019-08-27 00:00:00 UTC,0.04468231111474
2019-08-28 00:00:00 UTC,0.0449899819665614
2019-08-29 00:00:00 UTC,0.041467225292841
2019-08-30 00:00:00 UTC,0.0403329254619214
2019-08-31 00:00:00 UTC,0.040691352092499
2019-09-01 00:00:00 UTC,0.0407605141041863
2019-09-02 00:00:00 UTC,0.0404782710164692
2019-09-03 00:00:00 UTC,0.0413606537956004
2019-09-04 00:00:00 UTC,0.0424663924074163
2019-09-05 00:00:00 UTC,0.0411581995099629
2019-09-06 00:00:00 UTC,0.0402646898894836
2019-09-07 00:00:00 UTC,0.0398125329706969
2019-09-08 00:00:00 UTC,0.0411817099964571
2019-09-09 00:00:00 UTC,0.0422073369455373
2019-09-10 00:00:00 UTC,0.0423753476544915
2019-09-11 00:00:00 UTC,0.0421355168828234
2019-09-12 00:00:00 UTC,0.0407670217605277
2019-09-13 00:00:00 UTC,0.0409838333632686
2019-09-14 00:00:00 UTC,0.0411132787368628
2019-09-15 00:00:00 UTC,0.0417382566513313
2019-09-16 00:00:00 UTC,0.0420731983939069
2019-09-17 00:00:00 UTC,0.0428052414182688
2019-09-18 00:00:00 UTC,0.0442453452627885
2019-09-19 00:00:00 UTC,0.0478656946934383
2019-09-20 00:00:00 UTC,0.0475414094811936
2019-09-21 00:00:00 UTC,0.0471721678718089
2019-09-22 00:00:00 UTC,0.0469760080422925
2019-09-23 00:00:00 UTC,0.044678065385547
2019-09-24 00:00:00 UTC,0.0422136889773271
2019-09-25 00:00:00 UTC,0.0351764317873063
2019-09-26 00:00:00 UTC,0.03572454984512
2019-09-27 00:00:00 UTC,0.0347688399637688
2019-09-28 00:00:00 UTC,0.0357717094004871
2019-09-29 00:00:00 UTC,0.0353662260691613
2019-09-30 00:00:00 UTC,0.0341058292393507
2019-10-01 00:00:00 UTC,0.0355893606657973
2019-10-02 00:00:00 UTC,0.0358993270367695
2019-10-03 00:00:00 UTC,0.0358813186294896
2019-10-04 00:00:00 UTC,0.0361125762464376
2019-10-05 00:00:00 UTC,0.0358294917740626
2019-10-06 00:00:00 UTC,0.0361313420470372
2019-10-07 00:00:00 UTC,0.0353968757931826
2019-10-08 00:00:00 UTC,0.0376553359797833
2019-10-09 00:00:00 UTC,0.0375822196700766
2019-10-10 00:00:00 UTC,0.0386648075634873
2019-10-11 00:00:00 UTC,0.0378072517770341
2019-10-12 00:00:00 UTC,0.0364486304612325
2019-10-13 00:00:00 UTC,0.0366277738349805
2019-10-14 00:00:00 UTC,0.0373536642826688
2019-10-15 00:00:00 UTC,0.0377702619180019
2019-10-16 00:00:00 UTC,0.0359442169072387
2019-10-17 00:00:00 UTC,0.0348318207844716
2019-10-18 00:00:00 UTC,0.0353348333940549
2019-10-19 00:00:00 UTC,0.0340653044221617
2019-10-20 00:00:00 UTC,0.0348910008005175
2019-10-21 00:00:00 UTC,0.0353909747759415
2019-10-22 00:00:00 UTC,0.0351597621557298
2019-10-23 00:00:00 UTC,0.0347663181556853
2019-10-24 00:00:00 UTC,0.0326775370903776
2019-10-25 00:00:00 UTC,0.0336366517387799
2019-10-26 00:00:00 UTC,0.0370908755714567
2019-10-27 00:00:00 UTC,0.0366531200832284
2019-10-28 00:00:00 UTC,0.0379648909155763
2019-10-29 00:00:00 UTC,0.0380642354129214
2019-10-30 00:00:00 UTC,0.0389746040569398
2019-10-31 00:00:00 UTC,0.0374291438471506
2019-11-01 00:00:00 UTC,0.037076408019791
2019-11-02 00:00:00 UTC,0.0377649580874149
2019-11-03 00:00:00 UTC,0.0380181901795335
2019-11-04 00:00:00 UTC,0.0374022701655888
2019-11-05 00:00:00 UTC,0.0387187841471793
2019-11-06 00:00:00 UTC,0.0398800309763532
2019-11-07 00:00:00 UTC,0.0404553584080688
2019-11-08 00:00:00 UTC,0.0393326193285877
2019-11-09 00:00:00 UTC,0.0382996270591101
2019-11-10 00:00:00 UTC,0.0384783265258295
2019-11-11 00:00:00 UTC,0.0397799899407329
2019-11-12 00:00:00 UTC,0.0391049474495716
2019-11-13 00:00:00 UTC,0.0396698070153639
2019-11-14 00:00:00 UTC,0.0393557463874645
2019-11-15 00:00:00 UTC,0.0388793406513236
2019-11-16 00:00:00 UTC,0.0397711109262457
2019-11-17 00:00:00 UTC,0.039732417352018
2019-11-18 00:00:00 UTC,0.0407376492400822
2019-11-19 00:00:00 UTC,0.0390849784659608
2019-11-20 00:00:00 UTC,0.0380395832300718
2019-11-21 00:00:00 UTC,0.0369657971808391
2019-11-22 00:00:00 UTC,0.0347516741346393
2019-11-23 00:00:00 UTC,0.0336667680319789
2019-11-24 00:00:00 UTC,0.0343890944114587
2019-11-25 00:00:00 UTC,0.0318807101963379
2019-11-26 00:00:00 UTC,0.0326567970802854
2019-11-27 00:00:00 UTC,0.0332731752676891
2019-11-28 00:00:00 UTC,0.0352765862068317
2019-11-29 00:00:00 UTC,0.0354959714077151
2019-11-30 00:00:00 UTC,0.0373759027184433
2019-12-01 00:00:00 UTC,0.036650950691642
2019-12-02 00:00:00 UTC,0.0358735602896122
2019-12-03 00:00:00 UTC,0.034362397543637
2019-12-04 00:00:00 UTC,0.0340588489958377
2019-12-05 00:00:00 UTC,0.0335437135797495
2019-12-06 00:00:00 UTC,0.0337887470548313
2019-12-07 00:00:00 UTC,0.0344992730891011
2019-12-08 00:00:00 UTC,0.0347516237858171
2019-12-09 00:00:00 UTC,0.0349643017625593
2019-12-10 00:00:00 UTC,0.0337763170885249
2019-12-11 00:00:00 UTC,0.0328185551909407
2019-12-12 00:00:00 UTC,0.0328210008970903
2019-12-13 00:00:00 UTC,0.0325775926648798
2019-12-14 00:00:00 UTC,0.0332557684957907
2019-12-15 00:00:00 UTC,0.0326417874736046
2019-12-16 00:00:00 UTC,0.0327144624917438
2019-12-17 00:00:00 UTC,0.0306666817239924
2019-12-18 00:00:00 UTC,0.028501398081448
2019-12-19 00:00:00 UTC,0.0308473056398077
2019-12-20 00:00:00 UTC,0.0296528208521772
2019-12-21 00:00:00 UTC,0.0305970760763383
2019-12-22 00:00:00 UTC,0.0298345098451163
2019-12-23 00:00:00 UTC,0.0309462911547095
2019-12-24 00:00:00 UTC,0.0298600349393133
2019-12-25 00:00:00 UTC,0.0305171154496494
2019-12-26 00:00:00 UTC,0.0300651668978173
2019-12-27 00:00:00 UTC,0.0307319687007214
2019-12-28 00:00:00 UTC,0.0295152984148679
2019-12-29 00:00:00 UTC,0.0301298782444019
2019-12-30 00:00:00 UTC,0.030507735087305
2019-12-31 00:00:00 UTC,0.0298162735407479
2020-01-01 00:00:00 UTC,0.0293335136557009
2020-01-02 00:00:00 UTC,0.0297386849999873
2020-01-03 00:00:00 UTC,0.0291999929861234
2020-01-04 00:00:00 UTC,0.0304380932658781
2020-01-05 00:00:00 UTC,0.0307346474877645
2020-01-06 00:00:00 UTC,0.0308441932432051
2020-01-07 00:00:00 UTC,0.0330484212014209
2020-01-08 00:00:00 UTC,0.0331875064633537
2020-01-09 00:00:00 UTC,0.0325953033630848
2020-01-10 00:00:00 UTC,0.032469399531749
2020-01-11 00:00:00 UTC,0.0333105208547387
2020-01-12 00:00:00 UTC,0.0327659681705478
2020-01-13 00:00:00 UTC,0.0336176119872479
2020-01-14 00:00:00 UTC,0.0331760126587767
2020-01-15 00:00:00 UTC,0.0371030551866123
2020-01-16 00:00:00 UTC,0.0380309682698659
2020-01-17 00:00:00 UTC,0.0372577829628394
2020-01-18 00:00:00 UTC,0.0399890066951943
2020-01-19 00:00:00 UTC,0.0404052567574336
2020-01-20 00:00:00 UTC,0.0382772707350306
2020-01-21 00:00:00 UTC,0.0389345769554946
2020-01-22 00:00:00 UTC,0.0411757140009201
2020-01-23 00:00:00 UTC,0.0408715516144509
2020-01-24 00:00:00 UTC,0.0392458271096257
2020-01-25 00:00:00 UTC,0.0403201198869101
2020-01-26 00:00:00 UTC,0.0394934792139263
2020-01-27 00:00:00 UTC,0.0402454044738674
2020-01-28 00:00:00 UTC,0.0429294661728193
2020-01-29 00:00:00 UTC,0.047372560206096
2020-01-30 00:00:00 UTC,0.0482882088798323
2020-01-31 00:00:00 UTC,0.0506551526127977
2020-02-01 00:00:00 UTC,0.0485338376840693
2020-02-02 00:00:00 UTC,0.0499856349469102
2020-02-03 00:00:00 UTC,0.0502878692689281
2020-02-04 00:00:00 UTC,0.0513074348811609
2020-02-05 00:00:00 UTC,0.0506992739598107
2020-02-06 00:00:00 UTC,0.0536012018288572
2020-02-07 00:00:00 UTC,0.0544519017283923
2020-02-08 00:00:00 UTC,0.0546106974536795
2020-02-09 00:00:00 UTC,0.0549560411293077
2020-02-10 00:00:00 UTC,0.056192186050261
2020-02-11 00:00:00 UTC,0.0552234092047362
2020-02-12 00:00:00 UTC,0.0575993103588564
2020-02-13 00:00:00 UTC,0.06188158703911
2020-02-14 00:00:00 UTC,0.0630543416704984
2020-02-15 00:00:00 UTC,0.0649356286329041
2020-02-16 00:00:00 UTC,0.0597609206517361
2020-02-17 00:00:00 UTC,0.0579797745612237
2020-02-18 00:00:00 UTC,0.055785308494308
2020-02-19 00:00:00 UTC,0.0579343387034395
2020-02-20 00:00:00 UTC,0.0538216320364082
2020-02-21 00:00:00 UTC,0.0535537004352082
2020-02-22 00:00:00 UTC,0.0540803057029769
2020-02-23 00:00:00 UTC,0.0538339418035128
2020-02-24 00:00:00 UTC,0.0560414815486485
2020-02-25 00:00:00 UTC,0.0547074956524227
2020-02-26 00:00:00 UTC,0.0520474569851859
2020-02-27 00:00:00 UTC,0.0465293725029828
2020-02-28 00:00:00 UTC,0.0450993466655675
2020-02-29 00:00:00 UTC,0.0443680740296845
2020-03-01 00:00:00 UTC,0.0429497861515997
2020-03-02 00:00:00 UTC,0.0417806991369468
2020-03-03 00:00:00 UTC,0.043787978503191
2020-03-04 00:00:00 UTC,0.0435263437771506
2020-03-05 00:00:00 UTC,0.0439004016852726
2020-03-06 00:00:00 UTC,0.0453269429570268
2020-03-07 00:00:00 UTC,0.0455239906760092
2020-03-08 00:00:00 UTC,0.0436272980552884
2020-03-09 00:00:00 UTC,0.0380072017314303
2020-03-10 00:00:00 UTC,0.0365195413418029
2020-03-11 00:00:00 UTC,0.0365637838128451
2020-03-12 00:00:00 UTC,0.0355752096786451
2020-03-13 00:00:00 UTC,0.021206934833991
2020-03-14 00:00:00 UTC,0.0254359890300318
2020-03-15 00:00:00 UTC,0.0233727038204128
2020-03-16 00:00:00 UTC,0.0239699866490318
2020-03-17 00:00:00 UTC,0.0218148284813535
2020-03-18 00:00:00 UTC,0.0233396362076232
2020-03-19 00:00:00 UTC,0.0235613931784484
2020-03-20 00:00:00 UTC,0.0281612042517017
2020-03-21 00:00:00 UTC,0.0274686663262733
2020-03-22 00:00:00 UTC,0.0271377081094135
2020-03-23 00:00:00 UTC,0.0255098672779947
2020-03-24 00:00:00 UTC,0.0272711668140885
2020-03-25 00:00:00 UTC,0.0280265159079413
2020-03-26 00:00:00 UTC,0.0271459347154451
2020-03-27 00:00:00 UTC,0.0273987733670422
2020-03-28 00:00:00 UTC,0.0260153072213453
2020-03-29 00:00:00 UTC,0.0261977542400447
2020-03-30 00:00:00 UTC,0.0252576850719445
2020-03-31 00:00:00 UTC,0.0271276970211057
2020-04-01 00:00:00 UTC,0.0273052337324235
2020-04-02 00:00:00 UTC,0.0284243237284363
2020-04-03 00:00:00 UTC,0.0294396782721622
2020-04-04 00:00:00 UTC,0.0295255200378123
2020-04-05 00:00:00 UTC,0.0301341658090035
2020-04-06 00:00:00 UTC,0.0295198303101377
2020-04-07 00:00:00 UTC,0.032550501396136
2020-04-08 00:00:00 UTC,0.0322865339924325
2020-04-09 00:00:00 UTC,0.0332733327024079
2020-04-10 00:00:00 UTC,0.0331682038590405
2020-04-11 00:00:00 UTC,0.0306778974896752
2020-04-12 00:00:00 UTC,0.0304857743362809
2020-04-13 00:00:00 UTC,0.0306473790723177
2020-04-14 00:00:00 UTC,0.030363336484362
2020-04-15 00:00:00 UTC,0.0301196798416129
2020-04-16 00:00:00 UTC,0.0292160196834217
2020-04-17 00:00:00 UTC,0.0315061881866155
2020-04-18 00:00:00 UTC,0.0314729118062188
2020-04-19 00:00:00 UTC,0.033261003871798
2020-04-20 00:00:00 UTC,0.0329113939119633
2020-04-21 00:00:00 UTC,0.0313261593682506
2020-04-22 00:00:00 UTC,0.0316128820778742
2020-04-23 00:00:00 UTC,0.0335358076942392
2020-04-24 00:00:00 UTC,0.0369948673166991
2020-04-25 00:00:00 UTC,0.0382229400498431
2020-04-26 00:00:00 UTC,0.0390841221315569
2020-04-27 00:00:00 UTC,0.0418830998038043
2020-04-28 00:00:00 UTC,0.0427360204701722
2020-04-29 00:00:00 UTC,0.0432428498022869
2020-04-30 00:00:00 UTC,0.0473233414141669
2020-05-01 00:00:00 UTC,0.0438732902001911
2020-05-02 00:00:00 UTC,0.0451316991131466
2020-05-03 00:00:00 UTC,0.0459183365650454
2020-05-04 00:00:00 UTC,0.0452740865418221
2020-05-05 00:00:00 UTC,0.045241207304434
2020-05-06 00:00:00 UTC,0.0456050152867631
2020-05-07 00:00:00 UTC,0.0461612014719943
2020-05-08 00:00:00 UTC,0.0476816935099039
2020-05-09 00:00:00 UTC,0.0467609437613969
2020-05-10 00:00:00 UTC,0.0465892156592334
2020-05-11 00:00:00 UTC,0.0439503454394547
2020-05-12 00:00:00 UTC,0.0442093671512496
2020-05-13 00:00:00 UTC,0.0459603790449134
2020-05-14 00:00:00 UTC,0.0479695441209922
2020-05-15 00:00:00 UTC,0.048424764712903
2020-05-16 00:00:00 UTC,0.0458859397630992
2020-05-17 00:00:00 UTC,0.0469335103163403
2020-05-18 00:00:00 UTC,0.0479360679814196
2020-05-19 00:00:00 UTC,0.0488267116202465
2020-05-20 00:00:00 UTC,0.0512085495472622
2020-05-21 00:00:00 UTC,0.0512715064549638
2020-05-22 00:00:00 UTC,0.0479964451475869
2020-05-23 00:00:00 UTC,0.0500719968289506
2020-05-24 00:00:00 UTC,0.0504829788981507
2020-05-25 00:00:00 UTC,0.0473575946512892
2020-05-26 00:00:00 UTC,0.0490373045330149
2020-05-27 00:00:00 UTC,0.0487173548211611
2020-05-28 00:00:00 UTC,0.0500477997433302
2020-05-29 00:00:00 UTC,0.0570395576892125
2020-05-30 00:00:00 UTC,0.0579975249184858
2020-05-31 00:00:00 UTC,0.0676737653175649
2020-06-01 00:00:00 UTC,0.0669558549080035
2020-06-02 00:00:00 UTC,0.0725868963675839
2020-06-03 00:00:00 UTC,0.0701459797875498
2020-06-04 00:00:00 UTC,0.0753009779348194
2020-06-05 00:00:00 UTC,0.0771566292467174
2020-06-06 00:00:00 UTC,0.0754754680996026
2020-06-07 00:00:00 UTC,0.0763196747813017
2020-06-08 00:00:00 UTC,0.0763441058341928
2020-06-09 00:00:00 UTC,0.0764850560389624
2020-06-10 00:00:00 UTC,0.0733398567643804
2020-06-11 00:00:00 UTC,0.0735011186191334
2020-06-12 00:00:00 UTC,0.0668391230037081
2020-06-13 00:00:00 UTC,0.0705565930933545
2020-06-14 00:00:00 UTC,0.0701546639911548
2020-06-15 00:00:00 UTC,0.0679718871255089
2020-06-16 00:00:00 UTC,0.0690372367783989
2020-06-17 00:00:00 UTC,0.0700806091419138
2020-06-18 00:00:00 UTC,0.0741535757043197
2020-06-19 00:00:00 UTC,0.0732154595101886
2020-06-20 00:00:00 UTC,0.071351446196659
2020-06-21 00:00:00 UTC,0.070994973949207
2020-06-22 00:00:00 UTC,0.0701132516718202
2020-06-23 00:00:00 UTC,0.0741279613447978
2020-06-24 00:00:00 UTC,0.073166130483165
2020-06-25 00:00:00 UTC,0.0733334074613396
2020-06-26 00:00:00 UTC,0.0727513815559782
2020-06-27 00:00:00 UTC,0.0718778627343978
2020-06-28 00:00:00 UTC,0.0690448106729739
2020-06-29 00:00:00 UTC,0.0715454771326854
2020-06-30 00:00:00 UTC,0.0744688833887236
2020-07-01 00:00:00 UTC,0.0739688424909509
2020-07-02 00:00:00 UTC,0.0854036992065763
2020-07-03 00:00:00 UTC,0.0829769503830567
2020-07-04 00:00:00 UTC,0.0855984881198064
2020-07-05 00:00:00 UTC,0.088656101177416
2020-07-06 00:00:00 UTC,0.0874114862119538
2020-07-07 00:00:00 UTC,0.0930935665679635
2020-07-08 00:00:00 UTC,0.104293526454059
2020-07-09 00:00:00 UTC,0.114548158409369
2020-07-10 00:00:00 UTC,0.109769169904011
2020-07-11 00:00:00 UTC,0.104809364651983
2020-07-12 00:00:00 UTC,0.11099590507751
2020-07-13 00:00:00 UTC,0.112162639056336
2020-07-14 00:00:00 UTC,0.109509835121412
2020-07-15 00:00:00 UTC,0.115782450656185
2020-07-16 00:00:00 UTC,0.114261977592809
2020-07-17 00:00:00 UTC,0.110615012891557
2020-07-18 00:00:00 UTC,0.107298174200384
2020-07-19 00:00:00 UTC,0.107296942576724
2020-07-20 00:00:00 UTC,0.108355639324622
2020-07-21 00:00:00 UTC,0.102870350395978
2020-07-22 00:00:00 UTC,0.106550756985464
2020-07-23 00:00:00 UTC,0.107018874597869
2020-07-24 00:00:00 UTC,0.106976482872408
2020-07-25 00:00:00 UTC,0.104631394136262
2020-07-26 00:00:00 UTC,0.122999176214258
2020-07-27 00:00:00 UTC,0.12729414935535
2020-07-28 00:00:00 UTC,0.117195761917811
2020-07-29 00:00:00 UTC,0.126515216029165
2020-07-30 00:00:00 UTC,0.118482019733791
2020-07-31 00:00:00 UTC,0.118672214868414
2020-08-01 00:00:00 UTC,0.118132013716152
2020-08-02 00:00:00 UTC,0.122941448410869
2020-08-03 00:00:00 UTC,0.113530991729309
2020-08-04 00:00:00 UTC,0.116502739608228
2020-08-05 00:00:00 UTC,0.120937042813774
2020-08-06 00:00:00 UTC,0.120057569667354
2020-08-07 00:00:00 UTC,0.121105092717638
2020-08-08 00:00:00 UTC,0.11760689285993
2020-08-09 00:00:00 UTC,0.123648172512568
2020-08-10 00:00:00 UTC,0.122984418663251
2020-08-11 00:00:00 UTC,0.122030074821979
2020-08-12 00:00:00 UTC,0.116777994173929
2020-08-13 00:00:00 UTC,0.115752265753682
2020-08-14 00:00:00 UTC,0.117931959296196
2020-08-15 00:00:00 UTC,0.116749076058763
2020-08-16 00:00:00 UTC,0.11673068463802
2020-08-17 00:00:00 UTC,0.117093121734357
2020-08-18 00:00:00 UTC,0.118441428686375
2020-08-19 00:00:00 UTC,0.114699099354562
2020-08-20 00:00:00 UTC,0.109290821059453
2020-08-21 00:00:00 UTC,0.113082027975892
2020-08-22 00:00:00 UTC,0.103952531142583
2020-08-23 00:00:00 UTC,0.106244659469955
2020-08-24 00:00:00 UTC,0.103035192270547
2020-08-25 00:00:00 UTC,0.104891279821729
2020-08-26 00:00:00 UTC,0.0951477108410596
2020-08-27 00:00:00 UTC,0.096676868439658
2020-08-28 00:00:00 UTC,0.0903742505301071
2020-08-29 00:00:00 UTC,0.0917252055129304
2020-08-30 00:00:00 UTC,0.0979332055544923
2020-08-31 00:00:00 UTC,0.0983687273572888
2020-09-01 00:00:00 UTC,0.102320676906072
2020-09-02 00:00:00 UTC,0.104340763059303
2020-09-03 00:00:00 UTC,0.0974504831046353
2020-09-04 00:00:00 UTC,0.0802911265857671
2020-09-05 00:00:00 UTC,0.0871216797432751
2020-09-06 00:00:00 UTC,0.0763964605975013
2020-09-07 00:00:00 UTC,0.0785438895132774
2020-09-08 00:00:00 UTC,0.0788290116621761
2020-09-09 00:00:00 UTC,0.0775413491929448
2020-09-10 00:00:00 UTC,0.0789845292665512
2020-09-11 00:00:00 UTC,0.0820754813795663
2020-09-12 00:00:00 UTC,0.0818168896571709
2020-09-13 00:00:00 UTC,0.0824317465180936
2020-09-14 00:00:00 UTC,0.0802493257898895
2020-09-15 00:00:00 UTC,0.0816223415776191
2020-09-16 00:00:00 UTC,0.0788595149689905
2020-09-17 00:00:00 UTC,0.0773127438563626
2020-09-18 00:00:00 UTC,0.079341822567689
2020-09-19 00:00:00 UTC,0.0767427081530671
2020-09-20 00:00:00 UTC,0.0773395968843403
2020-09-21 00:00:00 UTC,0.0753162539375961
2020-09-22 00:00:00 UTC,0.0683061211301881
2020-09-23 00:00:00 UTC,0.0695535454832352
2020-09-24 00:00:00 UTC,0.0657258161337119
2020-09-25 00:00:00 UTC,0.0707513101722903
2020-09-26 00:00:00 UTC,0.083218593294103
2020-09-27 00:00:00 UTC,0.0823067175573493
2020-09-28 00:00:00 UTC,0.0871119825049666
2020-09-29 00:00:00 UTC,0.085752766419834
2020-09-30 00:00:00 UTC,0.086249223899114
2020-10-01 00:00:00 UTC,0.0861764716531984
2020-10-02 00:00:00 UTC,0.0835038081499919
2020-10-03 00:00:00 UTC,0.0792358034195812
2020-10-04 00:00:00 UTC,0.0796345098975748
2020-10-05 00:00:00 UTC,0.0829434894205918
2020-10-06 00:00:00 UTC,0.0826299604080606
2020-10-07 00:00:00 UTC,0.0791093605449624
2020-10-08 00:00:00 UTC,0.0795180354420551
2020-10-09 00:00:00 UTC,0.0817886086512146
2020-10-10 00:00:00 UTC,0.0861335835675333
