datetime,price
2023-08-09 00:00:00 UTC,0.0984773102821941
2023-08-10 00:00:00 UTC,0.0987177047070325
2023-08-11 00:00:00 UTC,0.0970621035206177
2023-08-12 00:00:00 UTC,0.0962220940713469
2023-08-13 00:00:00 UTC,0.0966184170562619
2023-08-14 00:00:00 UTC,0.0972647908910401
2023-08-15 00:00:00 UTC,0.0998920733289665
2023-08-16 00:00:00 UTC,0.0947868444472545
2023-08-17 00:00:00 UTC,0.0906300588265418
2023-08-18 00:00:00 UTC,0.0811154323634624
2023-08-19 00:00:00 UTC,0.08303512848401
2023-08-20 00:00:00 UTC,0.0861009633753801
2023-08-21 00:00:00 UTC,0.0864492202867872
2023-08-22 00:00:00 UTC,0.0846445933597389
2023-08-23 00:00:00 UTC,0.0836150741426973
2023-08-24 00:00:00 UTC,0.0851130239826059
2023-08-25 00:00:00 UTC,0.0849012807454034
2023-08-26 00:00:00 UTC,0.0825791887359042
2023-08-27 00:00:00 UTC,0.0825134946516682
2023-08-28 00:00:00 UTC,0.0824213377592321
2023-08-29 00:00:00 UTC,0.083464236867812
2023-08-30 00:00:00 UTC,0.0859689756172591
2023-08-31 00:00:00 UTC,0.0853548374856857
2023-09-01 00:00:00 UTC,0.0817226171558401
2023-09-02 00:00:00 UTC,0.0794844552384184
2023-09-03 00:00:00 UTC,0.0800908940008155
2023-09-04 00:00:00 UTC,0.0808900386680655
2023-09-05 00:00:00 UTC,0.0805455688966057
2023-09-06 00:00:00 UTC,0.0812368996052387
2023-09-07 00:00:00 UTC,0.081357617656239
2023-09-08 00:00:00 UTC,0.0816810976262093
2023-09-09 00:00:00 UTC,0.0810125956112338
2023-09-10 00:00:00 UTC,0.0812963409937703
2023-09-11 00:00:00 UTC,0.0777138818862223
2023-09-12 00:00:00 UTC,0.0729435812007104
2023-09-13 00:00:00 UTC,0.0738656940121611
2023-09-14 00:00:00 UTC,0.0767296715174796
2023-09-15 00:00:00 UTC,0.0782861851866647
2023-09-16 00:00:00 UTC,0.0832509186668982
2023-09-17 00:00:00 UTC,0.0817902347316348
2023-09-18 00:00:00 UTC,0.0789239047017803
2023-09-19 00:00:00 UTC,0.0809932028970058
2023-09-20 00:00:00 UTC,0.0846896549956768
2023-09-21 00:00:00 UTC,0.0858116717553174
2023-09-22 00:00:00 UTC,0.0820697228774882
2023-09-23 00:00:00 UTC,0.0821876413990147
2023-09-24 00:00:00 UTC,0.0833671383102244
2023-09-25 00:00:00 UTC,0.0806224796281285
2023-09-26 00:00:00 UTC,0.0829980229953858
2023-09-27 00:00:00 UTC,0.0817504454038561
2023-09-28 00:00:00 UTC,0.0813753211209488
2023-09-29 00:00:00 UTC,0.0821882513368962
2023-09-30 00:00:00 UTC,0.0823310286366338
2023-10-01 00:00:00 UTC,0.0846910499124396
2023-10-02 00:00:00 UTC,0.0881130857579275
2023-10-03 00:00:00 UTC,0.0846478638806383
2023-10-04 00:00:00 UTC,0.0841518165153388
2023-10-05 00:00:00 UTC,0.0824503409401485
2023-10-06 00:00:00 UTC,0.0800220195365635
2023-10-07 00:00:00 UTC,0.0808813910111805
2023-10-08 00:00:00 UTC,0.0808575786425713
2023-10-09 00:00:00 UTC,0.0805772994927263
2023-10-10 00:00:00 UTC,0.0767552974625267
2023-10-11 00:00:00 UTC,0.0768397483973032
2023-10-12 00:00:00 UTC,0.0753440730360889
2023-10-13 00:00:00 UTC,0.0753966015988658
2023-10-14 00:00:00 UTC,0.0767097043174257
2023-10-15 00:00:00 UTC,0.0771365523832126
2023-10-16 00:00:00 UTC,0.0777878148861081
2023-10-17 00:00:00 UTC,0.0784415620455493
2023-10-18 00:00:00 UTC,0.0758211425866069
2023-10-19 00:00:00 UTC,0.0756048421737933
2023-10-20 00:00:00 UTC,0.0732972520595481
2023-10-21 00:00:00 UTC,0.0764090996062572
2023-10-22 00:00:00 UTC,0.0781903561395507
2023-10-23 00:00:00 UTC,0.080194611879927
2023-10-24 00:00:00 UTC,0.0852503652984549
2023-10-25 00:00:00 UTC,0.0861579622382671
2023-10-26 00:00:00 UTC,0.095272859536224
2023-10-27 00:00:00 UTC,0.0939404491930513
2023-10-28 00:00:00 UTC,0.0925285145951222
2023-10-29 00:00:00 UTC,0.095691935112711
2023-10-30 00:00:00 UTC,0.100137571927237
2023-10-31 00:00:00 UTC,0.103234074447485
2023-11-01 00:00:00 UTC,0.0986695887081667
2023-11-02 00:00:00 UTC,0.107654604418636
2023-11-03 00:00:00 UTC,0.102184573587501
2023-11-04 00:00:00 UTC,0.107040176219346
2023-11-05 00:00:00 UTC,0.111163165320498
2023-11-06 00:00:00 UTC,0.118413433388144
2023-11-07 00:00:00 UTC,0.144094765325685
2023-11-08 00:00:00 UTC,0.127665920903722
2023-11-09 00:00:00 UTC,0.125261824826181
2023-11-10 00:00:00 UTC,0.12722707842354
2023-11-11 00:00:00 UTC,0.127173987842347
2023-11-12 00:00:00 UTC,0.127502028474594
2023-11-13 00:00:00 UTC,0.126048203519603
2023-11-14 00:00:00 UTC,0.116548940310703
2023-11-15 00:00:00 UTC,0.114952562100405
2023-11-16 00:00:00 UTC,0.122869715898228
2023-11-17 00:00:00 UTC,0.118446953761666
2023-11-18 00:00:00 UTC,0.115274831029814
2023-11-19 00:00:00 UTC,0.116419803762047
2023-11-20 00:00:00 UTC,0.125476951205776
2023-11-21 00:00:00 UTC,0.126446036548648
2023-11-22 00:00:00 UTC,0.115654670520245
2023-11-23 00:00:00 UTC,0.132924483907689
2023-11-24 00:00:00 UTC,0.127105165494302
2023-11-25 00:00:00 UTC,0.140392484433352
2023-11-26 00:00:00 UTC,0.138561084811523
2023-11-27 00:00:00 UTC,0.136956264014821
2023-11-28 00:00:00 UTC,0.135675001828998
2023-11-29 00:00:00 UTC,0.133376426118404
2023-11-30 00:00:00 UTC,0.130183372482135
2023-12-01 00:00:00 UTC,0.130976117567315
2023-12-02 00:00:00 UTC,0.137362712199172
2023-12-03 00:00:00 UTC,0.139562184013208
2023-12-04 00:00:00 UTC,0.137159143339033
2023-12-05 00:00:00 UTC,0.138406874116793
2023-12-06 00:00:00 UTC,0.146637220189852
2023-12-07 00:00:00 UTC,0.151964354867388
2023-12-08 00:00:00 UTC,0.152541755336511
2023-12-09 00:00:00 UTC,0.161962850725706
2023-12-10 00:00:00 UTC,0.157185220238793
2023-12-11 00:00:00 UTC,0.159307902917425
2023-12-12 00:00:00 UTC,0.147380193272528
2023-12-13 00:00:00 UTC,0.14789564466382
2023-12-14 00:00:00 UTC,0.150650474986113
2023-12-15 00:00:00 UTC,0.158838950374429
2023-12-16 00:00:00 UTC,0.150036303493912
2023-12-17 00:00:00 UTC,0.148395950286634
2023-12-18 00:00:00 UTC,0.145685999356962
2023-12-19 00:00:00 UTC,0.146298559829756
2023-12-20 00:00:00 UTC,0.141749487031521
2023-12-21 00:00:00 UTC,0.147018063221403
2023-12-22 00:00:00 UTC,0.149631380802236
2023-12-23 00:00:00 UTC,0.172705041162224
2023-12-24 00:00:00 UTC,0.166330759805123
2023-12-25 00:00:00 UTC,0.169409100389936
2023-12-26 00:00:00 UTC,0.179064103577448
2023-12-27 00:00:00 UTC,0.180483888337293
2023-12-28 00:00:00 UTC,0.172572957390065
2023-12-29 00:00:00 UTC,0.170776680101678
2023-12-30 00:00:00 UTC,0.163929654719103
2023-12-31 00:00:00 UTC,0.161447171301772
2024-01-01 00:00:00 UTC,0.166818528992231
2024-01-02 00:00:00 UTC,0.196993888630056
2024-01-03 00:00:00 UTC,0.190170403046027
2024-01-04 00:00:00 UTC,0.173239200653401
2024-01-05 00:00:00 UTC,0.181502531083797
2024-01-06 00:00:00 UTC,0.168145133717668
2024-01-07 00:00:00 UTC,0.156902637982528
2024-01-08 00:00:00 UTC,0.14888225534747
2024-01-09 00:00:00 UTC,0.156569327721135
2024-01-10 00:00:00 UTC,0.146309427883863
2024-01-11 00:00:00 UTC,0.162144668987246
2024-01-12 00:00:00 UTC,0.170027564033735
2024-01-13 00:00:00 UTC,0.159864577100284
2024-01-14 00:00:00 UTC,0.156012665120278
2024-01-15 00:00:00 UTC,0.147949555368538
2024-01-16 00:00:00 UTC,0.148786507400468
2024-01-17 00:00:00 UTC,0.155428240182736
2024-01-18 00:00:00 UTC,0.153503108519569
2024-01-19 00:00:00 UTC,0.142221969854161
2024-01-20 00:00:00 UTC,0.140234311211416
2024-01-21 00:00:00 UTC,0.146617393676009
2024-01-22 00:00:00 UTC,0.146688224654923
2024-01-23 00:00:00 UTC,0.136310125473685
2024-01-24 00:00:00 UTC,0.135871080826364
2024-01-25 00:00:00 UTC,0.140988971754819
2024-01-26 00:00:00 UTC,0.13769079650772
2024-01-27 00:00:00 UTC,0.143744958792169
2024-01-28 00:00:00 UTC,0.147099128358725
2024-01-29 00:00:00 UTC,0.144754503782924
2024-01-30 00:00:00 UTC,0.149796977701633
2024-01-31 00:00:00 UTC,0.146009095981954
2024-02-01 00:00:00 UTC,0.143080215207919
2024-02-02 00:00:00 UTC,0.141679675426712
2024-02-03 00:00:00 UTC,0.144464933234402
2024-02-04 00:00:00 UTC,0.14459013179653
2024-02-05 00:00:00 UTC,0.141431831798073
2024-02-06 00:00:00 UTC,0.14175056442558
2024-02-07 00:00:00 UTC,0.147887229235395
2024-02-08 00:00:00 UTC,0.149105332580459
2024-02-09 00:00:00 UTC,0.152477269004438
2024-02-10 00:00:00 UTC,0.155441043807944
2024-02-11 00:00:00 UTC,0.157911563660924
2024-02-12 00:00:00 UTC,0.154730495237195
2024-02-13 00:00:00 UTC,0.163146430784961
2024-02-14 00:00:00 UTC,0.161082386828103
2024-02-15 00:00:00 UTC,0.167725497887715
2024-02-16 00:00:00 UTC,0.169998725680422
2024-02-17 00:00:00 UTC,0.179838243771717
2024-02-18 00:00:00 UTC,0.199281572136344
2024-02-19 00:00:00 UTC,0.22110368165942
2024-02-20 00:00:00 UTC,0.227338868715021
2024-02-21 00:00:00 UTC,0.230511925352907
2024-02-22 00:00:00 UTC,0.26017686194902
2024-02-23 00:00:00 UTC,0.250209549996754
2024-02-24 00:00:00 UTC,0.24534769156595
2024-02-25 00:00:00 UTC,0.250371331112733
2024-02-26 00:00:00 UTC,0.267608309981746
2024-02-27 00:00:00 UTC,0.270610478427145
2024-02-28 00:00:00 UTC,0.25768907797211
2024-02-29 00:00:00 UTC,0.266876237481947
2024-03-01 00:00:00 UTC,0.259729916289064
2024-03-02 00:00:00 UTC,0.296438615596745
2024-03-03 00:00:00 UTC,0.293796559843758
2024-03-04 00:00:00 UTC,0.295086094014493
2024-03-05 00:00:00 UTC,0.284302171583436
2024-03-06 00:00:00 UTC,0.257178684721782
2024-03-07 00:00:00 UTC,0.296515999540979
2024-03-08 00:00:00 UTC,0.315446138648015
2024-03-09 00:00:00 UTC,0.311238091062518
2024-03-10 00:00:00 UTC,0.415849140731947
2024-03-11 00:00:00 UTC,0.400517832947525
2024-03-12 00:00:00 UTC,0.397537298332613
2024-03-13 00:00:00 UTC,0.408588329449677
2024-03-14 00:00:00 UTC,0.402713259216852
2024-03-15 00:00:00 UTC,0.401138110205934
2024-03-16 00:00:00 UTC,0.377798411703185
2024-03-17 00:00:00 UTC,0.336951400863742
2024-03-18 00:00:00 UTC,0.391201428708965
2024-03-19 00:00:00 UTC,0.358807259818396
2024-03-20 00:00:00 UTC,0.341260473028411
2024-03-21 00:00:00 UTC,0.369666774733377
2024-03-22 00:00:00 UTC,0.350092866196382
2024-03-23 00:00:00 UTC,0.336048369188988
2024-03-24 00:00:00 UTC,0.336828963847086
2024-03-25 00:00:00 UTC,0.359395948911822
2024-03-26 00:00:00 UTC,0.370722129090923
2024-03-27 00:00:00 UTC,0.367402749208698
2024-03-28 00:00:00 UTC,0.370201338441301
2024-03-29 00:00:00 UTC,0.380356155850043
2024-03-30 00:00:00 UTC,0.364189442008584
2024-03-31 00:00:00 UTC,0.359683705992314
2024-04-01 00:00:00 UTC,0.363039961553581
2024-04-02 00:00:00 UTC,0.349443133050067
2024-04-03 00:00:00 UTC,0.309915879199873
2024-04-04 00:00:00 UTC,0.304336354911174
2024-04-05 00:00:00 UTC,0.311875191624002
2024-04-06 00:00:00 UTC,0.306162448669087
2024-04-07 00:00:00 UTC,0.312049486185584
