datetime,price
2020-01-31 00:00:00 UTC,8621.67492415871
2020-02-01 00:00:00 UTC,8389.34542731925
2020-02-02 00:00:00 UTC,8439.67322393858
2020-02-03 00:00:00 UTC,8421.00124360104
2020-02-04 00:00:00 UTC,8414.07485095806
2020-02-05 00:00:00 UTC,8311.45251345368
2020-02-06 00:00:00 UTC,8720.21599102509
2020-02-07 00:00:00 UTC,8874.3333407274
2020-02-08 00:00:00 UTC,8952.95249931363
2020-02-09 00:00:00 UTC,9035.66039054557
2020-02-10 00:00:00 UTC,9267.77436576357
2020-02-11 00:00:00 UTC,9064.06862902616
2020-02-12 00:00:00 UTC,9364.88796920242
2020-02-13 00:00:00 UTC,9498.45420154315
2020-02-14 00:00:00 UTC,9427.22170208128
2020-02-15 00:00:00 UTC,9528.78685066515
2020-02-16 00:00:00 UTC,9135.14704759717
2020-02-17 00:00:00 UTC,9172.10419306025
2020-02-18 00:00:00 UTC,8973.01078361787
2020-02-19 00:00:00 UTC,9385.33366265879
2020-02-20 00:00:00 UTC,8897.61527759577
2020-02-21 00:00:00 UTC,8906.05221836024
2020-02-22 00:00:00 UTC,8918.09126733005
2020-02-23 00:00:00 UTC,8904.36551127692
2020-02-24 00:00:00 UTC,9178.11347517493
2020-02-25 00:00:00 UTC,8912.83484692709
2020-02-26 00:00:00 UTC,8589.8651977266
2020-02-27 00:00:00 UTC,8086.45207444583
2020-02-28 00:00:00 UTC,7983.94994068177
2020-02-29 00:00:00 UTC,7905.16381389396
2020-03-01 00:00:00 UTC,7755.84197974071
2020-03-02 00:00:00 UTC,7752.92714460959
2020-03-03 00:00:00 UTC,7992.13321596489
2020-03-04 00:00:00 UTC,7834.79373154594
2020-03-05 00:00:00 UTC,7863.39940807679
2020-03-06 00:00:00 UTC,8050.15349292654
2020-03-07 00:00:00 UTC,8094.52317371661
2020-03-08 00:00:00 UTC,7887.47555862289
2020-03-09 00:00:00 UTC,7060.95421030458
2020-03-10 00:00:00 UTC,6946.60418212835
2020-03-11 00:00:00 UTC,6983.35970041658
2020-03-12 00:00:00 UTC,7046.26744034904
2020-03-13 00:00:00 UTC,4598.17805072313
2020-03-14 00:00:00 UTC,4974.92996615931
2020-03-15 00:00:00 UTC,4678.71274729854
2020-03-16 00:00:00 UTC,4823.87394074225
2020-03-17 00:00:00 UTC,4509.85595613032
2020-03-18 00:00:00 UTC,4892.4793040813
2020-03-19 00:00:00 UTC,4902.58740371427
2020-03-20 00:00:00 UTC,5787.11752577131
2020-03-21 00:00:00 UTC,5756.65738811714
2020-03-22 00:00:00 UTC,5709.82677885231
2020-03-23 00:00:00 UTC,5477.59841784387
2020-03-24 00:00:00 UTC,5998.90235388794
2020-03-25 00:00:00 UTC,6226.46065580339
2020-03-26 00:00:00 UTC,6150.00392868161
2020-03-27 00:00:00 UTC,6124.40329183389
2020-03-28 00:00:00 UTC,5729.25347701557
2020-03-29 00:00:00 UTC,5600.57098198031
2020-03-30 00:00:00 UTC,5310.45252335435
2020-03-31 00:00:00 UTC,5805.5680797561
2020-04-01 00:00:00 UTC,5822.45755148611
2020-04-02 00:00:00 UTC,6066.18272583965
2020-04-03 00:00:00 UTC,6278.14051144341
2020-04-04 00:00:00 UTC,6231.62484988523
2020-04-05 00:00:00 UTC,6348.38404805481
2020-04-06 00:00:00 UTC,6281.3408332007
2020-04-07 00:00:00 UTC,6757.43538372267
2020-04-08 00:00:00 UTC,6605.42980564959
2020-04-09 00:00:00 UTC,6760.1286423846
2020-04-10 00:00:00 UTC,6676.41953824363
2020-04-11 00:00:00 UTC,6276.86362308478
2020-04-12 00:00:00 UTC,6290.32211619643
2020-04-13 00:00:00 UTC,6323.95026401311
2020-04-14 00:00:00 UTC,6277.74736924197
2020-04-15 00:00:00 UTC,6244.82052104872
2020-04-16 00:00:00 UTC,6080.2363539893
2020-04-17 00:00:00 UTC,6500.85066701992
2020-04-18 00:00:00 UTC,6469.20436337825
2020-04-19 00:00:00 UTC,6659.77850010598
2020-04-20 00:00:00 UTC,6557.76002696685
2020-04-21 00:00:00 UTC,6310.62065049116
2020-04-22 00:00:00 UTC,6302.07859558648
2020-04-23 00:00:00 UTC,6578.98529285987
2020-04-24 00:00:00 UTC,6851.23203774029
2020-04-25 00:00:00 UTC,6924.15465140817
2020-04-26 00:00:00 UTC,6965.92130679638
2020-04-27 00:00:00 UTC,7100.9615491077
2020-04-28 00:00:00 UTC,7181.85020287289
2020-04-29 00:00:00 UTC,7163.31364275778
2020-04-30 00:00:00 UTC,8038.37000792169
2020-05-01 00:00:00 UTC,7867.76181040894
2020-05-02 00:00:00 UTC,7954.94723770975
2020-05-03 00:00:00 UTC,8081.76289507615
2020-05-04 00:00:00 UTC,8110.10425118271
2020-05-05 00:00:00 UTC,8147.88152142371
2020-05-06 00:00:00 UTC,8305.95758291491
2020-05-07 00:00:00 UTC,8468.36427563645
2020-05-08 00:00:00 UTC,9190.38848309127
2020-05-09 00:00:00 UTC,8954.56501977893
2020-05-10 00:00:00 UTC,8720.46181011697
2020-05-11 00:00:00 UTC,8076.68748052757
2020-05-12 00:00:00 UTC,7961.11617201154
2020-05-13 00:00:00 UTC,8101.08561107593
2020-05-14 00:00:00 UTC,8578.85254156641
2020-05-15 00:00:00 UTC,9065.58786685775
2020-05-16 00:00:00 UTC,8602.51503712996
2020-05-17 00:00:00 UTC,8663.50580136683
2020-05-18 00:00:00 UTC,8932.51763084341
2020-05-19 00:00:00 UTC,8893.36779044813
2020-05-20 00:00:00 UTC,8932.53406729084
2020-05-21 00:00:00 UTC,8676.19057826932
2020-05-22 00:00:00 UTC,8274.21007857575
2020-05-23 00:00:00 UTC,8377.38284872019
2020-05-24 00:00:00 UTC,8412.78836568883
2020-05-25 00:00:00 UTC,8004.92213609192
2020-05-26 00:00:00 UTC,8149.89882967269
2020-05-27 00:00:00 UTC,8050.51226462667
2020-05-28 00:00:00 UTC,8327.48503231802
2020-05-29 00:00:00 UTC,8618.03635467266
2020-05-30 00:00:00 UTC,8489.07476063891
2020-05-31 00:00:00 UTC,8701.21832470027
2020-06-01 00:00:00 UTC,8513.95113977836
2020-06-02 00:00:00 UTC,9139.33265646068
2020-06-03 00:00:00 UTC,8506.9991041487
2020-06-04 00:00:00 UTC,8584.87009831432
2020-06-05 00:00:00 UTC,8614.25238519946
2020-06-06 00:00:00 UTC,8535.1230735148
2020-06-07 00:00:00 UTC,8557.64025558398
2020-06-08 00:00:00 UTC,8604.7475065964
2020-06-09 00:00:00 UTC,8646.74649988802
2020-06-10 00:00:00 UTC,8617.87807312974
2020-06-11 00:00:00 UTC,8685.05238986091
2020-06-12 00:00:00 UTC,8258.58988602596
2020-06-13 00:00:00 UTC,8413.32049257224
2020-06-14 00:00:00 UTC,8413.26732581011
2020-06-15 00:00:00 UTC,8304.4283322437
2020-06-16 00:00:00 UTC,8321.98317381109
2020-06-17 00:00:00 UTC,8455.98220240086
2020-06-18 00:00:00 UTC,8418.55899736469
2020-06-19 00:00:00 UTC,8386.73550460476
2020-06-20 00:00:00 UTC,8330.22592679265
2020-06-21 00:00:00 UTC,8374.29560871913
2020-06-22 00:00:00 UTC,8319.83852890799
2020-06-23 00:00:00 UTC,8584.50807220112
2020-06-24 00:00:00 UTC,8507.06595186394
2020-06-25 00:00:00 UTC,8255.81445305579
2020-06-26 00:00:00 UTC,8252.29633394197
2020-06-27 00:00:00 UTC,8171.19843788859
2020-06-28 00:00:00 UTC,8034.82415614659
2020-06-29 00:00:00 UTC,8141.36884336229
2020-06-30 00:00:00 UTC,8163.95972466156
2020-07-01 00:00:00 UTC,8144.16754931431
2020-07-02 00:00:00 UTC,8203.36370855864
2020-07-03 00:00:00 UTC,8091.53308993943
2020-07-04 00:00:00 UTC,8065.36844153819
2020-07-05 00:00:00 UTC,8121.74928649223
2020-07-06 00:00:00 UTC,8078.70510088555
2020-07-07 00:00:00 UTC,8259.12793830662
2020-07-08 00:00:00 UTC,8205.99040244518
2020-07-09 00:00:00 UTC,8319.29877720295
2020-07-10 00:00:00 UTC,8181.09909324782
2020-07-11 00:00:00 UTC,8214.53382523217
2020-07-12 00:00:00 UTC,8171.96217727499
2020-07-13 00:00:00 UTC,8219.66930908413
2020-07-14 00:00:00 UTC,8141.98965231682
2020-07-15 00:00:00 UTC,8105.97340608188
2020-07-16 00:00:00 UTC,8060.56119395912
2020-07-17 00:00:00 UTC,8022.55418663431
2020-07-18 00:00:00 UTC,8012.18151150204
2020-07-19 00:00:00 UTC,8021.70143789932
2020-07-20 00:00:00 UTC,8041.75186442637
2020-07-21 00:00:00 UTC,7998.47624668192
2020-07-22 00:00:00 UTC,8132.52226175888
2020-07-23 00:00:00 UTC,8225.78266315265
2020-07-24 00:00:00 UTC,8268.6477118692
2020-07-25 00:00:00 UTC,8181.11075539427
2020-07-26 00:00:00 UTC,8314.84939048035
2020-07-27 00:00:00 UTC,8516.61232307942
2020-07-28 00:00:00 UTC,9317.95259580169
2020-07-29 00:00:00 UTC,9305.84137724468
2020-07-30 00:00:00 UTC,9411.7651567301
2020-07-31 00:00:00 UTC,9367.80097729492
2020-08-01 00:00:00 UTC,9615.20071227955
2020-08-02 00:00:00 UTC,10028.2672612677
2020-08-03 00:00:00 UTC,9394.03243934968
2020-08-04 00:00:00 UTC,9549.53979249583
2020-08-05 00:00:00 UTC,9472.35886790145
2020-08-06 00:00:00 UTC,9870.18640587899
2020-08-07 00:00:00 UTC,9908.76355896611
2020-08-08 00:00:00 UTC,9818.70841029718
2020-08-09 00:00:00 UTC,9960.95787634878
2020-08-10 00:00:00 UTC,9915.75008733644
2020-08-11 00:00:00 UTC,10104.8505992201
2020-08-12 00:00:00 UTC,9709.67297644824
2020-08-13 00:00:00 UTC,9816.77515663093
2020-08-14 00:00:00 UTC,10001.2795267807
2020-08-15 00:00:00 UTC,9945.06478053696
2020-08-16 00:00:00 UTC,10018.9993589298
2020-08-17 00:00:00 UTC,10041.9929924638
2020-08-18 00:00:00 UTC,10333.8457467743
2020-08-19 00:00:00 UTC,10003.1388396226
2020-08-20 00:00:00 UTC,9907.41649709038
2020-08-21 00:00:00 UTC,9993.44311248262
2020-08-22 00:00:00 UTC,9762.30359310099
2020-08-23 00:00:00 UTC,9899.43796019807
2020-08-24 00:00:00 UTC,9870.45428967979
2020-08-25 00:00:00 UTC,9971.48624607278
2020-08-26 00:00:00 UTC,9588.81006382656
2020-08-27 00:00:00 UTC,9683.68511565841
2020-08-28 00:00:00 UTC,9559.18778232149
2020-08-29 00:00:00 UTC,9674.64259449325
2020-08-30 00:00:00 UTC,9643.032509322
2020-08-31 00:00:00 UTC,9818.95601888526
2020-09-01 00:00:00 UTC,9776.78535959722
2020-09-02 00:00:00 UTC,9974.6103658608
2020-09-03 00:00:00 UTC,9634.43790751692
2020-09-04 00:00:00 UTC,8613.25384692233
2020-09-05 00:00:00 UTC,8856.62006575121
2020-09-06 00:00:00 UTC,8597.55555305637
2020-09-07 00:00:00 UTC,8668.04259706286
2020-09-08 00:00:00 UTC,8765.92427537693
2020-09-09 00:00:00 UTC,8603.66058381553
2020-09-10 00:00:00 UTC,8666.32210124299
2020-09-11 00:00:00 UTC,8745.45408711624
2020-09-12 00:00:00 UTC,8761.24400312309
2020-09-13 00:00:00 UTC,8811.46702647115
2020-09-14 00:00:00 UTC,8723.33679582425
2020-09-15 00:00:00 UTC,8983.51943706329
2020-09-16 00:00:00 UTC,9109.29162962461
2020-09-17 00:00:00 UTC,9276.45715358398
2020-09-18 00:00:00 UTC,9228.81414197543
2020-09-19 00:00:00 UTC,9228.7433375644
2020-09-20 00:00:00 UTC,9361.72235984177
2020-09-21 00:00:00 UTC,9218.38107183158
2020-09-22 00:00:00 UTC,8872.84246985434
2020-09-23 00:00:00 UTC,8990.7074073453
2020-09-24 00:00:00 UTC,8769.23611779217
2020-09-25 00:00:00 UTC,9188.03460000119
2020-09-26 00:00:00 UTC,9184.11126076195
2020-09-27 00:00:00 UTC,9236.28818728702
2020-09-28 00:00:00 UTC,9252.77579836752
2020-09-29 00:00:00 UTC,9142.09720418253
2020-09-30 00:00:00 UTC,9229.98775123555
2020-10-01 00:00:00 UTC,9186.37699244067
2020-10-02 00:00:00 UTC,9049.72161846462
2020-10-03 00:00:00 UTC,9023.32335349175
2020-10-04 00:00:00 UTC,9001.11760774769
2020-10-05 00:00:00 UTC,9106.37607239346
2020-10-06 00:00:00 UTC,9148.35490107342
2020-10-07 00:00:00 UTC,9037.15633268958
2020-10-08 00:00:00 UTC,9066.58253791113
2020-10-09 00:00:00 UTC,9254.85479748275
2020-10-10 00:00:00 UTC,9351.19195298078
2020-10-11 00:00:00 UTC,9539.92700342876
2020-10-12 00:00:00 UTC,9624.49360424864
2020-10-13 00:00:00 UTC,9770.15073511698
2020-10-14 00:00:00 UTC,9730.84854294106
2020-10-15 00:00:00 UTC,9738.61353684993
2020-10-16 00:00:00 UTC,9819.49421660091
2020-10-17 00:00:00 UTC,9660.84996007588
2020-10-18 00:00:00 UTC,9700.72236083085
2020-10-19 00:00:00 UTC,9811.86558825108
2020-10-20 00:00:00 UTC,9986.10474609109
2020-10-21 00:00:00 UTC,10069.5160084314
2020-10-22 00:00:00 UTC,10804.0470493677
2020-10-23 00:00:00 UTC,10959.5231617939
2020-10-24 00:00:00 UTC,10900.2912285938
2020-10-25 00:00:00 UTC,11048.3050519136
2020-10-26 00:00:00 UTC,10993.599553091
2020-10-27 00:00:00 UTC,11059.1474408289
2020-10-28 00:00:00 UTC,11589.8659321016
2020-10-29 00:00:00 UTC,11306.9141012457
2020-10-30 00:00:00 UTC,11513.0092574865
2020-10-31 00:00:00 UTC,11594.5897635611
2020-11-01 00:00:00 UTC,11799.3087843283
2020-11-02 00:00:00 UTC,11787.1899754301
2020-11-03 00:00:00 UTC,11646.6734574406
2020-11-04 00:00:00 UTC,11900.5314191571
2020-11-05 00:00:00 UTC,12017.3131979109
2020-11-06 00:00:00 UTC,13163.1890052495
2020-11-07 00:00:00 UTC,13094.3064908956
2020-11-08 00:00:00 UTC,12479.379990544
2020-11-09 00:00:00 UTC,13029.7830040037
2020-11-10 00:00:00 UTC,12970.9851440902
2020-11-11 00:00:00 UTC,12928.9969012188
2020-11-12 00:00:00 UTC,13317.6968882095
2020-11-13 00:00:00 UTC,13779.9320375994
2020-11-14 00:00:00 UTC,13794.4279270651
2020-11-15 00:00:00 UTC,13599.0433469628
2020-11-16 00:00:00 UTC,13494.4853940179
2020-11-17 00:00:00 UTC,14093.5853374687
2020-11-18 00:00:00 UTC,14879.7255922573
2020-11-19 00:00:00 UTC,15041.9215187136
2020-11-20 00:00:00 UTC,15016.2462733838
2020-11-21 00:00:00 UTC,15711.5040390261
2020-11-22 00:00:00 UTC,15762.9166740815
2020-11-23 00:00:00 UTC,15501.832925981
2020-11-24 00:00:00 UTC,15505.0179499903
2020-11-25 00:00:00 UTC,16046.9415458959
2020-11-26 00:00:00 UTC,15737.3287374328
2020-11-27 00:00:00 UTC,14387.2558094492
2020-11-28 00:00:00 UTC,14327.7448773856
2020-11-29 00:00:00 UTC,14810.545193936
2020-11-30 00:00:00 UTC,15179.5794858451
2020-12-01 00:00:00 UTC,16425.8764148176
2020-12-02 00:00:00 UTC,15619.8816697578
2020-12-03 00:00:00 UTC,15854.6118676723
2020-12-04 00:00:00 UTC,16000.5960115701
2020-12-05 00:00:00 UTC,15434.423000338
2020-12-06 00:00:00 UTC,15787.374660624
2020-12-07 00:00:00 UTC,15942.0747546164
2020-12-08 00:00:00 UTC,15850.2274604891
2020-12-09 00:00:00 UTC,15143.9623640626
2020-12-10 00:00:00 UTC,15371.8644802692
2020-12-11 00:00:00 UTC,15037.9285009594
2020-12-12 00:00:00 UTC,14909.7005630523
2020-12-13 00:00:00 UTC,15528.1723551457
2020-12-14 00:00:00 UTC,15782.4881805968
2020-12-15 00:00:00 UTC,15853.7869137293
2020-12-16 00:00:00 UTC,15987.0045932607
2020-12-17 00:00:00 UTC,17479.1825747748
2020-12-18 00:00:00 UTC,18596.3703025659
2020-12-19 00:00:00 UTC,18862.3857113737
2020-12-20 00:00:00 UTC,19468.7771039556
2020-12-21 00:00:00 UTC,19250.2845485416
2020-12-22 00:00:00 UTC,18662.4606842754
2020-12-23 00:00:00 UTC,19533.8596659269
2020-12-24 00:00:00 UTC,19123.0597551308
2020-12-25 00:00:00 UTC,19502.8237740369
2020-12-26 00:00:00 UTC,20235.2425473635
2020-12-27 00:00:00 UTC,21715.7219383834
2020-12-28 00:00:00 UTC,21651.4579043726
2020-12-29 00:00:00 UTC,22197.5427128368
2020-12-30 00:00:00 UTC,22383.9909683669
2020-12-31 00:00:00 UTC,23445.609529988
2021-01-01 00:00:00 UTC,23758.6804157847
2021-01-02 00:00:00 UTC,24106.9017342277
2021-01-03 00:00:00 UTC,26505.0180676872
2021-01-04 00:00:00 UTC,26944.8461074917
2021-01-05 00:00:00 UTC,25728.4968142048
2021-01-06 00:00:00 UTC,27711.0147790601
2021-01-07 00:00:00 UTC,29930.8877857552
2021-01-08 00:00:00 UTC,32228.8170779327
2021-01-09 00:00:00 UTC,33401.6199359758
2021-01-10 00:00:00 UTC,32962.3995390165
2021-01-11 00:00:00 UTC,31506.0112265795
2021-01-12 00:00:00 UTC,29336.0726961014
2021-01-13 00:00:00 UTC,27802.7598880426
2021-01-14 00:00:00 UTC,30797.0786720495
2021-01-15 00:00:00 UTC,32288.5924592151
2021-01-16 00:00:00 UTC,30465.1074578218
2021-01-17 00:00:00 UTC,30013.4279680772
2021-01-18 00:00:00 UTC,29660.2880071568
2021-01-19 00:00:00 UTC,30302.8014112749
2021-01-20 00:00:00 UTC,29740.1179325907
2021-01-21 00:00:00 UTC,29377.258811923
2021-01-22 00:00:00 UTC,25410.625103296
2021-01-23 00:00:00 UTC,27071.263737077
2021-01-24 00:00:00 UTC,26340.3742203778
2021-01-25 00:00:00 UTC,26523.1833964344
2021-01-26 00:00:00 UTC,26664.3136038716
2021-01-27 00:00:00 UTC,26786.7948022542
2021-01-28 00:00:00 UTC,25154.3065884379
2021-01-29 00:00:00 UTC,27330.2241441539
2021-01-30 00:00:00 UTC,28136.1424152439
2021-01-31 00:00:00 UTC,28176.7449751194
2021-02-01 00:00:00 UTC,27271.2078944855
2021-02-02 00:00:00 UTC,27681.606661524
2021-02-03 00:00:00 UTC,29475.8664401563
2021-02-04 00:00:00 UTC,31144.3872793956
2021-02-05 00:00:00 UTC,30766.304042881
2021-02-06 00:00:00 UTC,31544.9804368505
2021-02-07 00:00:00 UTC,32599.5951958932
2021-02-08 00:00:00 UTC,32235.5557536073
2021-02-09 00:00:00 UTC,38421.9962471501
2021-02-10 00:00:00 UTC,38434.8398150605
2021-02-11 00:00:00 UTC,37009.0521371446
2021-02-12 00:00:00 UTC,39412.40210893
2021-02-13 00:00:00 UTC,39120.1174817918
2021-02-14 00:00:00 UTC,38728.8660941166
2021-02-15 00:00:00 UTC,40099.8924211904
2021-02-16 00:00:00 UTC,39481.9085825986
2021-02-17 00:00:00 UTC,40718.7575065757
2021-02-18 00:00:00 UTC,43291.0900561321
2021-02-19 00:00:00 UTC,42779.3734901141
2021-02-20 00:00:00 UTC,46244.6151535907
2021-02-21 00:00:00 UTC,46522.9359012382
2021-02-22 00:00:00 UTC,47559.1825870069
2021-02-23 00:00:00 UTC,44724.6356569663
2021-02-24 00:00:00 UTC,40067.294267744
2021-02-25 00:00:00 UTC,40960.3372001344
2021-02-26 00:00:00 UTC,38648.2718314142
2021-02-27 00:00:00 UTC,38561.2970632696
2021-02-28 00:00:00 UTC,38645.7285140978
2021-03-01 00:00:00 UTC,37203.2765884525
2021-03-02 00:00:00 UTC,41322.4466322431
2021-03-03 00:00:00 UTC,40159.6979600217
2021-03-04 00:00:00 UTC,41970.0340246793
2021-03-05 00:00:00 UTC,40721.4822410584
2021-03-06 00:00:00 UTC,41197.900141066
2021-03-07 00:00:00 UTC,41137.103142082
2021-03-08 00:00:00 UTC,43033.7764390851
2021-03-09 00:00:00 UTC,44151.7835479964
2021-03-10 00:00:00 UTC,45969.8362970016
2021-03-11 00:00:00 UTC,46979.3412065218
2021-03-12 00:00:00 UTC,48228.1043976816
2021-03-13 00:00:00 UTC,47981.1507840842
2021-03-14 00:00:00 UTC,51295.1296017919
2021-03-15 00:00:00 UTC,49729.0903378359
2021-03-16 00:00:00 UTC,46797.4562231399
2021-03-17 00:00:00 UTC,47746.8466235176
2021-03-18 00:00:00 UTC,49256.5126041632
2021-03-19 00:00:00 UTC,48605.8796217027
2021-03-20 00:00:00 UTC,48753.4033122587
2021-03-21 00:00:00 UTC,48864.639090839
2021-03-22 00:00:00 UTC,48446.4637259902
2021-03-23 00:00:00 UTC,45572.396859377
2021-03-24 00:00:00 UTC,46114.7173378396
2021-03-25 00:00:00 UTC,44461.5763385364
2021-03-26 00:00:00 UTC,43661.541774615
2021-03-27 00:00:00 UTC,46661.080003658
2021-03-28 00:00:00 UTC,47338.7998398564
2021-03-29 00:00:00 UTC,47277.4920424579
2021-03-30 00:00:00 UTC,48973.8974198418
2021-03-31 00:00:00 UTC,50043.8119536021
2021-04-01 00:00:00 UTC,50151.4572891947
2021-04-02 00:00:00 UTC,49928.2709455214
2021-04-03 00:00:00 UTC,50218.9770139795
2021-04-04 00:00:00 UTC,48523.6562755062
2021-04-05 00:00:00 UTC,49486.9124856053
2021-04-06 00:00:00 UTC,49682.8148478496
2021-04-07 00:00:00 UTC,48900.6636677809
2021-04-08 00:00:00 UTC,47281.0654813764
2021-04-09 00:00:00 UTC,48727.1206932364
2021-04-10 00:00:00 UTC,48864.7971783125
2021-04-11 00:00:00 UTC,50398.6444836923
2021-04-12 00:00:00 UTC,50399.5356885185
2021-04-13 00:00:00 UTC,50284.5178056672
2021-04-14 00:00:00 UTC,53178.6470978588
2021-04-15 00:00:00 UTC,52411.3510022574
2021-04-16 00:00:00 UTC,52786.1944405242
2021-04-17 00:00:00 UTC,51323.2478259724
2021-04-18 00:00:00 UTC,50303.9061160468
2021-04-19 00:00:00 UTC,47007.3485650066
2021-04-20 00:00:00 UTC,46274.2552812877
2021-04-21 00:00:00 UTC,46775.7966118869
2021-04-22 00:00:00 UTC,45015.6913673363
2021-04-23 00:00:00 UTC,43252.7597349179
2021-04-24 00:00:00 UTC,42311.9729266912
2021-04-25 00:00:00 UTC,41442.0820312389
2021-04-26 00:00:00 UTC,40507.6520321897
2021-04-27 00:00:00 UTC,44682.3597407132
2021-04-28 00:00:00 UTC,45484.9398762584
2021-04-29 00:00:00 UTC,45166.2478587414
2021-04-30 00:00:00 UTC,44204.7927866628
2021-05-01 00:00:00 UTC,48112.2230878779
2021-05-02 00:00:00 UTC,48097.4996923949
2021-05-03 00:00:00 UTC,47047.7280985249
2021-05-04 00:00:00 UTC,47437.639045229
2021-05-05 00:00:00 UTC,44498.3953336929
2021-05-06 00:00:00 UTC,47831.0611679249
2021-05-07 00:00:00 UTC,46834.930702231
2021-05-08 00:00:00 UTC,47159.7566273709
2021-05-09 00:00:00 UTC,48319.2437591484
2021-05-10 00:00:00 UTC,47807.663043401
2021-05-11 00:00:00 UTC,46040.6134308808
2021-05-12 00:00:00 UTC,46869.6229411901
2021-05-13 00:00:00 UTC,41398.2425447485
2021-05-14 00:00:00 UTC,41379.8732840315
2021-05-15 00:00:00 UTC,41099.7288778123
2021-05-16 00:00:00 UTC,38515.7928282028
2021-05-17 00:00:00 UTC,38340.0202191302
2021-05-18 00:00:00 UTC,36013.756890166
2021-05-19 00:00:00 UTC,35248.2995399459
2021-05-20 00:00:00 UTC,30638.2664801552
2021-05-21 00:00:00 UTC,33070.5822386693
2021-05-22 00:00:00 UTC,30656.511792721
2021-05-23 00:00:00 UTC,30804.8561772827
2021-05-24 00:00:00 UTC,28708.9252243503
2021-05-25 00:00:00 UTC,31635.408235563
2021-05-26 00:00:00 UTC,31198.5875088923
2021-05-27 00:00:00 UTC,32324.6018009609
2021-05-28 00:00:00 UTC,31698.4194371669
2021-05-29 00:00:00 UTC,29288.6661668393
2021-05-30 00:00:00 UTC,28521.5812077863
2021-05-31 00:00:00 UTC,29295.7753543457
2021-06-01 00:00:00 UTC,30522.2712319811
2021-06-02 00:00:00 UTC,30027.4775921782
2021-06-03 00:00:00 UTC,30864.6407127698
2021-06-04 00:00:00 UTC,32272.4299303066
2021-06-05 00:00:00 UTC,30359.1215720861
2021-06-06 00:00:00 UTC,29216.9919861319
2021-06-07 00:00:00 UTC,29452.067894717
2021-06-08 00:00:00 UTC,27440.5377740988
2021-06-09 00:00:00 UTC,27570.2529868721
2021-06-10 00:00:00 UTC,30837.1745723079
2021-06-11 00:00:00 UTC,30313.9614925391
2021-06-12 00:00:00 UTC,30796.0744792985
2021-06-13 00:00:00 UTC,29454.3548025531
2021-06-14 00:00:00 UTC,32328.0970541416
2021-06-15 00:00:00 UTC,33509.1702164134
2021-06-16 00:00:00 UTC,33297.4809505938
2021-06-17 00:00:00 UTC,31953.6168577459
2021-06-18 00:00:00 UTC,32056.4010628824
2021-06-19 00:00:00 UTC,30242.7894115888
2021-06-20 00:00:00 UTC,29990.3785834228
2021-06-21 00:00:00 UTC,30145.3878006071
2021-06-22 00:00:00 UTC,26621.0916193509
2021-06-23 00:00:00 UTC,27223.6382879384
2021-06-24 00:00:00 UTC,28249.534234691
2021-06-25 00:00:00 UTC,29066.8685897661
2021-06-26 00:00:00 UTC,26761.8000170933
2021-06-27 00:00:00 UTC,26829.5252150375
2021-06-28 00:00:00 UTC,28983.6081170448
2021-06-29 00:00:00 UTC,28971.6961887038
2021-06-30 00:00:00 UTC,30224.7813481892
2021-07-01 00:00:00 UTC,29666.796983278
2021-07-02 00:00:00 UTC,28430.0288977398
2021-07-03 00:00:00 UTC,28614.605629157
2021-07-04 00:00:00 UTC,29271.2549248672
2021-07-05 00:00:00 UTC,29847.1258184717
2021-07-06 00:00:00 UTC,28593.6815314854
2021-07-07 00:00:00 UTC,28883.6515854582
2021-07-08 00:00:00 UTC,28773.1607108513
2021-07-09 00:00:00 UTC,27801.4399077621
2021-07-10 00:00:00 UTC,28600.7752884987
2021-07-11 00:00:00 UTC,28378.008032064
2021-07-12 00:00:00 UTC,28897.5262792259
2021-07-13 00:00:00 UTC,28042.0474891754
2021-07-14 00:00:00 UTC,27751.6933219336
2021-07-15 00:00:00 UTC,27781.9066626435
2021-07-16 00:00:00 UTC,26862.0563682054
2021-07-17 00:00:00 UTC,26597.7041757128
2021-07-18 00:00:00 UTC,26757.8158413057
2021-07-19 00:00:00 UTC,27019.0647287761
2021-07-20 00:00:00 UTC,26226.5669908898
2021-07-21 00:00:00 UTC,25444.557801386
2021-07-22 00:00:00 UTC,27462.5150604467
2021-07-23 00:00:00 UTC,27522.8278017805
2021-07-24 00:00:00 UTC,28420.7919061393
2021-07-25 00:00:00 UTC,29065.2742687824
2021-07-26 00:00:00 UTC,30118.7723910829
2021-07-27 00:00:00 UTC,31580.7298956029
2021-07-28 00:00:00 UTC,33052.7414579205
2021-07-29 00:00:00 UTC,33791.735530077
2021-07-30 00:00:00 UTC,33618.0154098214
2021-07-31 00:00:00 UTC,35337.213308654
2021-08-01 00:00:00 UTC,35185.1088349898
2021-08-02 00:00:00 UTC,33642.2541767713
2021-08-03 00:00:00 UTC,33078.2597059009
2021-08-04 00:00:00 UTC,32323.8802576398
2021-08-05 00:00:00 UTC,33576.4939240337
2021-08-06 00:00:00 UTC,34497.4885650619
2021-08-07 00:00:00 UTC,36387.7232934604
2021-08-08 00:00:00 UTC,37956.6023282602
2021-08-09 00:00:00 UTC,37239.9388387414
2021-08-10 00:00:00 UTC,39460.6321867375
2021-08-11 00:00:00 UTC,38939.6333609314
2021-08-12 00:00:00 UTC,38875.8791886451
2021-08-13 00:00:00 UTC,37911.8320378953
