datetime,price
2019-04-07 00:00:00 UTC,0.890117971566439
2019-04-08 00:00:00 UTC,0.89012664405972
2019-04-09 00:00:00 UTC,0.883005002682012
2019-04-10 00:00:00 UTC,0.88234433316727
2019-04-11 00:00:00 UTC,0.885025629103743
2019-04-12 00:00:00 UTC,0.884395008906378
2019-04-13 00:00:00 UTC,0.883512394193125
2019-04-14 00:00:00 UTC,0.883476489588843
2019-04-15 00:00:00 UTC,0.884296780109472
2019-04-16 00:00:00 UTC,0.8867256991309
2019-04-17 00:00:00 UTC,0.884179606288689
2019-04-18 00:00:00 UTC,0.884158461567095
2019-04-19 00:00:00 UTC,0.889040692798827
2019-04-20 00:00:00 UTC,0.887387311656537
2019-04-21 00:00:00 UTC,0.887593415795233
2019-04-22 00:00:00 UTC,0.890948271018731
2019-04-23 00:00:00 UTC,0.885770318879582
2019-04-24 00:00:00 UTC,0.891272878038874
2019-04-25 00:00:00 UTC,0.897355553927194
2019-04-26 00:00:00 UTC,0.912000069884089
2019-04-27 00:00:00 UTC,0.92325595215472
2019-04-28 00:00:00 UTC,0.912620468523605
2019-04-29 00:00:00 UTC,0.91534260562953
2019-04-30 00:00:00 UTC,0.90421742601043
2019-05-01 00:00:00 UTC,0.896446893735542
2019-05-02 00:00:00 UTC,0.901754667056222
2019-05-03 00:00:00 UTC,0.904328936852761
2019-05-04 00:00:00 UTC,0.903093398746068
2019-05-05 00:00:00 UTC,0.898680908394124
2019-05-06 00:00:00 UTC,0.898516135096438
2019-05-07 00:00:00 UTC,0.898276415954924
2019-05-08 00:00:00 UTC,0.90129067710693
2019-05-09 00:00:00 UTC,0.899304255340274
2019-05-10 00:00:00 UTC,0.898428637441168
2019-05-11 00:00:00 UTC,0.897070252488692
2019-05-12 00:00:00 UTC,0.891253022349285
2019-05-13 00:00:00 UTC,0.891827249331407
2019-05-14 00:00:00 UTC,0.889451866796838
2019-05-15 00:00:00 UTC,0.88686530495269
2019-05-16 00:00:00 UTC,0.889356735049135
2019-05-17 00:00:00 UTC,0.894635379559297
2019-05-18 00:00:00 UTC,0.903196600290457
2019-05-19 00:00:00 UTC,0.897807068478847
2019-05-20 00:00:00 UTC,0.895031398404973
2019-05-21 00:00:00 UTC,0.893039511439365
2019-05-22 00:00:00 UTC,0.893832523783378
2019-05-23 00:00:00 UTC,0.896151895690505
2019-05-24 00:00:00 UTC,0.895878036078738
2019-05-25 00:00:00 UTC,0.893255476048712
2019-05-26 00:00:00 UTC,0.895652121670064
2019-05-27 00:00:00 UTC,0.89198910552719
2019-05-28 00:00:00 UTC,0.896904635752913
2019-05-29 00:00:00 UTC,0.902364135781999
2019-05-30 00:00:00 UTC,0.899406795404111
2019-05-31 00:00:00 UTC,0.898958896674846
2019-06-01 00:00:00 UTC,0.900866851667685
2019-06-02 00:00:00 UTC,0.89890806288105
2019-06-03 00:00:00 UTC,0.895464687833025
2019-06-04 00:00:00 UTC,0.889765524326123
2019-06-05 00:00:00 UTC,0.890768549282816
2019-06-06 00:00:00 UTC,0.893319810046911
2019-06-07 00:00:00 UTC,0.888163904435593
2019-06-08 00:00:00 UTC,0.882507482770545
2019-06-09 00:00:00 UTC,0.883573521796316
2019-06-10 00:00:00 UTC,0.88771847397789
2019-06-11 00:00:00 UTC,0.886704981847514
2019-06-12 00:00:00 UTC,0.879308277637722
2019-06-13 00:00:00 UTC,0.884346167071452
2019-06-14 00:00:00 UTC,0.887366016143247
2019-06-15 00:00:00 UTC,0.887047839523387
2019-06-16 00:00:00 UTC,0.889023814800065
2019-06-17 00:00:00 UTC,0.892745675242279
2019-06-18 00:00:00 UTC,0.89047150042212
2019-06-19 00:00:00 UTC,0.902397590228913
2019-06-20 00:00:00 UTC,0.891288900233964
2019-06-21 00:00:00 UTC,0.883488273448522
2019-06-22 00:00:00 UTC,0.877631688569213
2019-06-23 00:00:00 UTC,0.880593871946502
2019-06-24 00:00:00 UTC,0.887923348778112
2019-06-25 00:00:00 UTC,0.881989184283141
2019-06-26 00:00:00 UTC,0.884972629321965
2019-06-27 00:00:00 UTC,0.889022945457156
2019-06-28 00:00:00 UTC,0.898300893742728
2019-06-29 00:00:00 UTC,0.880180656256378
2019-06-30 00:00:00 UTC,0.880095893373929
2019-07-01 00:00:00 UTC,0.88748248097092
2019-07-02 00:00:00 UTC,0.888158596496794
2019-07-03 00:00:00 UTC,0.891342333560727
2019-07-04 00:00:00 UTC,0.888684396457171
2019-07-05 00:00:00 UTC,0.890925933094416
2019-07-06 00:00:00 UTC,0.892478931936034
2019-07-07 00:00:00 UTC,0.895589215239802
2019-07-08 00:00:00 UTC,0.891146341272244
2019-07-09 00:00:00 UTC,0.890860238239125
2019-07-10 00:00:00 UTC,0.894070617096336
2019-07-11 00:00:00 UTC,0.892272952952098
2019-07-12 00:00:00 UTC,0.893829888354324
2019-07-13 00:00:00 UTC,0.887522567174876
2019-07-14 00:00:00 UTC,0.890083324019641
2019-07-15 00:00:00 UTC,0.892490131451175
2019-07-16 00:00:00 UTC,0.888757087454536
2019-07-17 00:00:00 UTC,0.895969164311052
