datetime,price
2016-03-04 00:00:00 UTC,9.11709120416923
2016-03-05 00:00:00 UTC,9.93596091262323
2016-03-06 00:00:00 UTC,9.96282089027454
2016-03-07 00:00:00 UTC,8.53191642214219
2016-03-08 00:00:00 UTC,8.90238911316499
2016-03-09 00:00:00 UTC,10.8787610645202
2016-03-10 00:00:00 UTC,10.0230121921556
2016-03-11 00:00:00 UTC,10.0508847618214
2016-03-12 00:00:00 UTC,11.9961847002416
2016-03-13 00:00:00 UTC,13.3598473142473
2016-03-14 00:00:00 UTC,11.0686532554184
2016-03-15 00:00:00 UTC,11.6723698825811
2016-03-16 00:00:00 UTC,11.1740751663402
2016-03-17 00:00:00 UTC,9.68414661835416
2016-03-18 00:00:00 UTC,9.5805714999405
2016-03-19 00:00:00 UTC,9.26333346205182
2016-03-20 00:00:00 UTC,9.0636717779155
2016-03-21 00:00:00 UTC,10.542200814221
2016-03-22 00:00:00 UTC,10.0899423399232
2016-03-23 00:00:00 UTC,11.0935873139762
2016-03-24 00:00:00 UTC,9.95517227164217
2016-03-25 00:00:00 UTC,9.52899367534725
2016-03-26 00:00:00 UTC,9.81935477344168
2016-03-27 00:00:00 UTC,9.29687406442313
2016-03-28 00:00:00 UTC,10.4275580312691
2016-03-29 00:00:00 UTC,10.3963064456999
2016-03-30 00:00:00 UTC,10.4852381908201
2016-03-31 00:00:00 UTC,9.97589224800205
2016-04-01 00:00:00 UTC,10.2138256021033
2016-04-02 00:00:00 UTC,10.1497373250873
2016-04-03 00:00:00 UTC,10.1055206621619
2016-04-04 00:00:00 UTC,9.82146332967675
2016-04-05 00:00:00 UTC,9.15361089343134
2016-04-06 00:00:00 UTC,9.35935454935634
2016-04-07 00:00:00 UTC,8.81859870166525
2016-04-08 00:00:00 UTC,8.56152143296253
2016-04-09 00:00:00 UTC,8.68400324598913
2016-04-10 00:00:00 UTC,7.7280825366199
2016-04-11 00:00:00 UTC,7.59825288637031
2016-04-12 00:00:00 UTC,6.60231651315143
2016-04-13 00:00:00 UTC,7.10679759673152
2016-04-14 00:00:00 UTC,7.48701222745043
2016-04-15 00:00:00 UTC,7.27250099611277
2016-04-16 00:00:00 UTC,7.5819795071426
2016-04-17 00:00:00 UTC,8.25534908124285
2016-04-18 00:00:00 UTC,7.92138420939081
2016-04-19 00:00:00 UTC,7.65760462265495
2016-04-20 00:00:00 UTC,7.50779452841492
2016-04-21 00:00:00 UTC,7.18471043103733
2016-04-22 00:00:00 UTC,6.99797305857081
2016-04-23 00:00:00 UTC,7.46315643182553
2016-04-24 00:00:00 UTC,7.11984600807844
2016-04-25 00:00:00 UTC,6.93705483291817
2016-04-26 00:00:00 UTC,6.57162903757046
2016-04-27 00:00:00 UTC,6.81949183152493
2016-04-28 00:00:00 UTC,6.38673749683739
2016-04-29 00:00:00 UTC,6.5295290142757
2016-04-30 00:00:00 UTC,7.76729717797245
2016-05-01 00:00:00 UTC,7.70945995973667
2016-05-02 00:00:00 UTC,8.76867721900921
2016-05-03 00:00:00 UTC,8.07433254045211
2016-05-04 00:00:00 UTC,8.19450672160639
2016-05-05 00:00:00 UTC,8.61824731161359
2016-05-06 00:00:00 UTC,8.13442575401056
2016-05-07 00:00:00 UTC,8.22575845809039
2016-05-08 00:00:00 UTC,8.35915822259146
2016-05-09 00:00:00 UTC,8.21734082151311
2016-05-10 00:00:00 UTC,8.22050741542169
2016-05-11 00:00:00 UTC,8.73701458559273
2016-05-12 00:00:00 UTC,8.87072466684058
2016-05-13 00:00:00 UTC,9.36183163647832
2016-05-14 00:00:00 UTC,8.99987575885278
2016-05-15 00:00:00 UTC,8.81287118992879
2016-05-16 00:00:00 UTC,9.8407280822566
2016-05-17 00:00:00 UTC,10.7482112155611
2016-05-18 00:00:00 UTC,11.8757040762716
2016-05-19 00:00:00 UTC,13.1380039419173
2016-05-20 00:00:00 UTC,12.2020850332848
2016-05-21 00:00:00 UTC,12.4743103917732
2016-05-22 00:00:00 UTC,12.7011760486491
2016-05-23 00:00:00 UTC,11.7977386540499
2016-05-24 00:00:00 UTC,11.361279238187
2016-05-25 00:00:00 UTC,11.2086973622435
2016-05-26 00:00:00 UTC,11.1663796256396
2016-05-27 00:00:00 UTC,10.0689094872632
2016-05-28 00:00:00 UTC,10.5870189710953
2016-05-29 00:00:00 UTC,11.1108065142881
2016-05-30 00:00:00 UTC,11.3813351459709
2016-05-31 00:00:00 UTC,12.5846147645291
2016-06-01 00:00:00 UTC,12.3900966947879
2016-06-02 00:00:00 UTC,12.3516016582478
2016-06-03 00:00:00 UTC,12.1746477841564
2016-06-04 00:00:00 UTC,12.0498731579908
2016-06-05 00:00:00 UTC,12.2965941075979
2016-06-06 00:00:00 UTC,12.2766258560074
2016-06-07 00:00:00 UTC,12.8122314680699
2016-06-08 00:00:00 UTC,12.6596111174762
2016-06-09 00:00:00 UTC,12.760054019204
2016-06-10 00:00:00 UTC,12.3912241209911
2016-06-11 00:00:00 UTC,12.4099350272533
2016-06-12 00:00:00 UTC,13.9526880757824
2016-06-13 00:00:00 UTC,15.5477000810584
2016-06-14 00:00:00 UTC,16.7469658874943
2016-06-15 00:00:00 UTC,16.3549394923811
2016-06-16 00:00:00 UTC,18.258042155617
2016-06-17 00:00:00 UTC,13.6547212041278
2016-06-18 00:00:00 UTC,9.92983129413699
2016-06-19 00:00:00 UTC,10.8252075049877
2016-06-20 00:00:00 UTC,10.4408040025283
2016-06-21 00:00:00 UTC,11.540961625279
2016-06-22 00:00:00 UTC,11.2411852584815
2016-06-23 00:00:00 UTC,12.0121063892296
2016-06-24 00:00:00 UTC,12.5492595219099
2016-06-25 00:00:00 UTC,12.8599962939327
2016-06-26 00:00:00 UTC,12.4795463750055
2016-06-27 00:00:00 UTC,12.6501885776726
2016-06-28 00:00:00 UTC,11.1028345638441
2016-06-29 00:00:00 UTC,11.506339451401
2016-06-30 00:00:00 UTC,12.014066999433
2016-07-01 00:00:00 UTC,11.0695554549005
2016-07-02 00:00:00 UTC,10.7767599674615
2016-07-03 00:00:00 UTC,10.6193540725142
2016-07-04 00:00:00 UTC,10.2441580243141
2016-07-05 00:00:00 UTC,9.52472227288866
2016-07-06 00:00:00 UTC,9.47053979977369
2016-07-07 00:00:00 UTC,9.12943418039972
2016-07-08 00:00:00 UTC,10.3094892892644
2016-07-09 00:00:00 UTC,9.94783026430014
2016-07-10 00:00:00 UTC,9.91316513672844
2016-07-11 00:00:00 UTC,9.50720760187298
2016-07-12 00:00:00 UTC,9.59440761842702
2016-07-13 00:00:00 UTC,9.45236857256872
2016-07-14 00:00:00 UTC,10.1165380283146
2016-07-15 00:00:00 UTC,10.2591640564774
2016-07-16 00:00:00 UTC,10.6029256555671
2016-07-17 00:00:00 UTC,10.2315526034007
2016-07-18 00:00:00 UTC,9.95336851822325
2016-07-19 00:00:00 UTC,10.5105414470318
2016-07-20 00:00:00 UTC,11.0346039676231
2016-07-21 00:00:00 UTC,11.4296195567008
2016-07-22 00:00:00 UTC,13.0427802565796
2016-07-23 00:00:00 UTC,13.1068804952476
2016-07-24 00:00:00 UTC,11.6683221035861
2016-07-25 00:00:00 UTC,12.5667006433706
2016-07-26 00:00:00 UTC,10.7110173856235
2016-07-27 00:00:00 UTC,11.7232860256931
2016-07-28 00:00:00 UTC,11.6264466957546
2016-07-29 00:00:00 UTC,11.4886230741634
2016-07-30 00:00:00 UTC,11.2261522537326
2016-07-31 00:00:00 UTC,10.6199280204086
2016-08-01 00:00:00 UTC,9.82055544346085
2016-08-02 00:00:00 UTC,7.4315949875504
2016-08-03 00:00:00 UTC,9.16686213032065
2016-08-04 00:00:00 UTC,9.91228158343504
2016-08-05 00:00:00 UTC,9.86789106302165
2016-08-06 00:00:00 UTC,9.830444478483
2016-08-07 00:00:00 UTC,9.84553480177472
2016-08-08 00:00:00 UTC,10.1421270475313
2016-08-09 00:00:00 UTC,10.9620645877738
2016-08-10 00:00:00 UTC,10.8506096233676
2016-08-11 00:00:00 UTC,10.7611812361764
2016-08-12 00:00:00 UTC,10.7260590166508
2016-08-13 00:00:00 UTC,10.3717479018105
2016-08-14 00:00:00 UTC,10.0849320893355
2016-08-15 00:00:00 UTC,10.0386551916356
2016-08-16 00:00:00 UTC,9.08735321929576
2016-08-17 00:00:00 UTC,9.50594195851278
2016-08-18 00:00:00 UTC,9.44588908132966
2016-08-19 00:00:00 UTC,9.46161788393363
2016-08-20 00:00:00 UTC,9.94274796621199
2016-08-21 00:00:00 UTC,9.85592682853168
2016-08-22 00:00:00 UTC,9.76940858547042
2016-08-23 00:00:00 UTC,9.74059319960436
2016-08-24 00:00:00 UTC,9.77583870619326
2016-08-25 00:00:00 UTC,10.0461783583423
2016-08-26 00:00:00 UTC,10.051769160122
2016-08-27 00:00:00 UTC,9.95595189201732
2016-08-28 00:00:00 UTC,9.74479904400302
2016-08-29 00:00:00 UTC,9.74593479733417
2016-08-30 00:00:00 UTC,10.0572786552391
2016-08-31 00:00:00 UTC,10.2991558705406
2016-09-01 00:00:00 UTC,10.7191686932443
2016-09-02 00:00:00 UTC,10.8372019007212
2016-09-03 00:00:00 UTC,10.5741760527134
2016-09-04 00:00:00 UTC,10.4525862183824
2016-09-05 00:00:00 UTC,10.5391004989436
2016-09-06 00:00:00 UTC,10.3877474946468
2016-09-07 00:00:00 UTC,10.2720143752202
2016-09-08 00:00:00 UTC,10.0627538583355
2016-09-09 00:00:00 UTC,10.3548747648939
2016-09-10 00:00:00 UTC,10.7891107235055
2016-09-11 00:00:00 UTC,10.3193301002331
2016-09-12 00:00:00 UTC,10.5398351927614
2016-09-13 00:00:00 UTC,10.5939921181995
2016-09-14 00:00:00 UTC,10.5903698212721
2016-09-15 00:00:00 UTC,10.5804143389126
2016-09-16 00:00:00 UTC,11.2219195328631
2016-09-17 00:00:00 UTC,11.3676241185871
2016-09-18 00:00:00 UTC,11.0837715063179
2016-09-19 00:00:00 UTC,11.7717713255632
2016-09-20 00:00:00 UTC,12.8322380683016
2016-09-21 00:00:00 UTC,12.2455772329037
2016-09-22 00:00:00 UTC,11.8038903196892
2016-09-23 00:00:00 UTC,11.8612527097843
2016-09-24 00:00:00 UTC,11.4521213827663
2016-09-25 00:00:00 UTC,11.6105816080467
2016-09-26 00:00:00 UTC,11.3912301224755
2016-09-27 00:00:00 UTC,11.6536242072419
2016-09-28 00:00:00 UTC,11.8667447064547
2016-09-29 00:00:00 UTC,11.6707878400718
2016-09-30 00:00:00 UTC,11.739429617022
2016-10-01 00:00:00 UTC,11.8061656697255
2016-10-02 00:00:00 UTC,11.7434989571924
2016-10-03 00:00:00 UTC,12.0124069710531
2016-10-04 00:00:00 UTC,11.8344245063405
