datetime,price
2019-05-02 00:00:00 UTC,0.0211840991588635
2019-05-03 00:00:00 UTC,0.0209710400203167
2019-05-04 00:00:00 UTC,0.0213414673413181
2019-05-05 00:00:00 UTC,0.0207179340440022
2019-05-06 00:00:00 UTC,0.0208388065629538
2019-05-07 00:00:00 UTC,0.021278872067307
2019-05-08 00:00:00 UTC,0.0214113144219924
2019-05-09 00:00:00 UTC,0.0219271692646926
2019-05-10 00:00:00 UTC,0.0208810668494763
2019-05-11 00:00:00 UTC,0.0209246825445353
2019-05-12 00:00:00 UTC,0.0228006291285262
2019-05-13 00:00:00 UTC,0.0211822093068503
2019-05-14 00:00:00 UTC,0.0218801036155049
2019-05-15 00:00:00 UTC,0.0246633795133441
2019-05-16 00:00:00 UTC,0.0280299025914167
2019-05-17 00:00:00 UTC,0.0257477371560621
2019-05-18 00:00:00 UTC,0.0245326005245527
2019-05-19 00:00:00 UTC,0.0241236361466191
2019-05-20 00:00:00 UTC,0.0255159925261862
2019-05-21 00:00:00 UTC,0.0249722464655187
2019-05-22 00:00:00 UTC,0.0258088005120707
2019-05-23 00:00:00 UTC,0.0243529513334359
2019-05-24 00:00:00 UTC,0.0243007367564261
2019-05-25 00:00:00 UTC,0.0248569562483589
2019-05-26 00:00:00 UTC,0.0249420603237836
2019-05-27 00:00:00 UTC,0.0277558482188424
2019-05-28 00:00:00 UTC,0.0314655358692228
2019-05-29 00:00:00 UTC,0.0309330457661389
2019-05-30 00:00:00 UTC,0.0302962422725466
2019-05-31 00:00:00 UTC,0.02822644838584
2019-06-01 00:00:00 UTC,0.0293527459057282
2019-06-02 00:00:00 UTC,0.0333557989822874
2019-06-03 00:00:00 UTC,0.0345466580278939
2019-06-04 00:00:00 UTC,0.0305180021169546
2019-06-05 00:00:00 UTC,0.0309360420442468
2019-06-06 00:00:00 UTC,0.030403961849088
2019-06-07 00:00:00 UTC,0.0290135555052941
2019-06-08 00:00:00 UTC,0.0298520310016597
2019-06-09 00:00:00 UTC,0.0286541046680517
2019-06-10 00:00:00 UTC,0.0264573509419465
2019-06-11 00:00:00 UTC,0.0280225446147696
2019-06-12 00:00:00 UTC,0.0275869259103441
2019-06-13 00:00:00 UTC,0.0297154229688747
2019-06-14 00:00:00 UTC,0.0289238781347443
2019-06-15 00:00:00 UTC,0.0285355695969183
2019-06-16 00:00:00 UTC,0.0291074856706066
2019-06-17 00:00:00 UTC,0.0292996646805364
2019-06-18 00:00:00 UTC,0.0301324187039855
2019-06-19 00:00:00 UTC,0.0294969766950847
2019-06-20 00:00:00 UTC,0.0297119514810196
2019-06-21 00:00:00 UTC,0.0290228638838558
2019-06-22 00:00:00 UTC,0.0291983980494956
2019-06-23 00:00:00 UTC,0.0327370162351992
2019-06-24 00:00:00 UTC,0.0328186645505314
2019-06-25 00:00:00 UTC,0.0337487302796036
2019-06-26 00:00:00 UTC,0.0339314171238301
2019-06-27 00:00:00 UTC,0.0323023262463076
2019-06-28 00:00:00 UTC,0.0286321834223068
2019-06-29 00:00:00 UTC,0.0296322566172339
2019-06-30 00:00:00 UTC,0.0310411816726613
2019-07-01 00:00:00 UTC,0.0282601627455708
2019-07-02 00:00:00 UTC,0.0290315788395105
2019-07-03 00:00:00 UTC,0.0283065524196475
2019-07-04 00:00:00 UTC,0.0292178742424636
2019-07-05 00:00:00 UTC,0.0278351732119196
2019-07-06 00:00:00 UTC,0.0283346272432841
2019-07-07 00:00:00 UTC,0.0286695098209908
2019-07-08 00:00:00 UTC,0.0311187178253607
2019-07-09 00:00:00 UTC,0.0303278398231343
2019-07-10 00:00:00 UTC,0.0306501463997472
2019-07-11 00:00:00 UTC,0.0285496634328165
2019-07-12 00:00:00 UTC,0.0249446169075749
2019-07-13 00:00:00 UTC,0.0262150162671165
2019-07-14 00:00:00 UTC,0.0252515693914549
2019-07-15 00:00:00 UTC,0.0223682125725646
2019-07-16 00:00:00 UTC,0.0225026490400934
2019-07-17 00:00:00 UTC,0.0191778757022464
2019-07-18 00:00:00 UTC,0.0202415739620579
2019-07-19 00:00:00 UTC,0.0228265062805489
2019-07-20 00:00:00 UTC,0.0248592424662827
2019-07-21 00:00:00 UTC,0.0258717384530168
2019-07-22 00:00:00 UTC,0.0260979894356014
2019-07-23 00:00:00 UTC,0.0237404567898097
2019-07-24 00:00:00 UTC,0.0219631544891072
2019-07-25 00:00:00 UTC,0.0214216929978489
2019-07-26 00:00:00 UTC,0.0206056922210375
2019-07-27 00:00:00 UTC,0.0208540576682453
2019-07-28 00:00:00 UTC,0.0196921615382417
2019-07-29 00:00:00 UTC,0.0200577628915708
2019-07-30 00:00:00 UTC,0.0197805713092046
2019-07-31 00:00:00 UTC,0.019780202148055
2019-08-01 00:00:00 UTC,0.0202561719988683
2019-08-02 00:00:00 UTC,0.0199007999789237
2019-08-03 00:00:00 UTC,0.0195829767993311
2019-08-04 00:00:00 UTC,0.019560766024397
2019-08-05 00:00:00 UTC,0.0200467932671928
2019-08-06 00:00:00 UTC,0.0203352439497834
2019-08-07 00:00:00 UTC,0.0194418509667627
2019-08-08 00:00:00 UTC,0.0193231901492379
2019-08-09 00:00:00 UTC,0.0196683065739407
2019-08-10 00:00:00 UTC,0.0174835928559921
2019-08-11 00:00:00 UTC,0.0181062161675989
2019-08-12 00:00:00 UTC,0.0185237082940064
2019-08-13 00:00:00 UTC,0.0184432006909489
2019-08-14 00:00:00 UTC,0.0182376162321847
2019-08-15 00:00:00 UTC,0.0158899100760746
2019-08-16 00:00:00 UTC,0.0157992676499825
2019-08-17 00:00:00 UTC,0.0152447183106833
2019-08-18 00:00:00 UTC,0.0152386617035691
2019-08-19 00:00:00 UTC,0.0159926594469341
2019-08-20 00:00:00 UTC,0.0162422446780109
2019-08-21 00:00:00 UTC,0.015788874730295
2019-08-22 00:00:00 UTC,0.0151244739703235
2019-08-23 00:00:00 UTC,0.0157808563549294
2019-08-24 00:00:00 UTC,0.0160354425781912
2019-08-25 00:00:00 UTC,0.0158383180446294
2019-08-26 00:00:00 UTC,0.015819573031945
2019-08-27 00:00:00 UTC,0.0159375760047676
2019-08-28 00:00:00 UTC,0.0158892337249284
2019-08-29 00:00:00 UTC,0.0144496843103737
2019-08-30 00:00:00 UTC,0.0139724975949522
2019-08-31 00:00:00 UTC,0.0141840244907226
2019-09-01 00:00:00 UTC,0.0141002304989469
2019-09-02 00:00:00 UTC,0.0141539678614928
2019-09-03 00:00:00 UTC,0.0144744558257709
2019-09-04 00:00:00 UTC,0.0145259041755573
2019-09-05 00:00:00 UTC,0.0140824365595774
2019-09-06 00:00:00 UTC,0.0135585703804998
2019-09-07 00:00:00 UTC,0.0127971111365893
2019-09-08 00:00:00 UTC,0.0138377106686678
2019-09-09 00:00:00 UTC,0.0142666719646437
2019-09-10 00:00:00 UTC,0.0142238520321999
2019-09-11 00:00:00 UTC,0.0141356001932517
2019-09-12 00:00:00 UTC,0.013530362963322
2019-09-13 00:00:00 UTC,0.0134344989752544
2019-09-14 00:00:00 UTC,0.0139213536035571
2019-09-15 00:00:00 UTC,0.014203666275505
2019-09-16 00:00:00 UTC,0.0140124434637387
2019-09-17 00:00:00 UTC,0.0142235390305607
2019-09-18 00:00:00 UTC,0.0151227405410882
2019-09-19 00:00:00 UTC,0.016253832993907
2019-09-20 00:00:00 UTC,0.0159518672317208
2019-09-21 00:00:00 UTC,0.0157566825862348
2019-09-22 00:00:00 UTC,0.0164746143101386
2019-09-23 00:00:00 UTC,0.0153617534384258
2019-09-24 00:00:00 UTC,0.0146200852920455
2019-09-25 00:00:00 UTC,0.0117366335770316
2019-09-26 00:00:00 UTC,0.0120774005683899
2019-09-27 00:00:00 UTC,0.0117757914592817
2019-09-28 00:00:00 UTC,0.0124652769243023
2019-09-29 00:00:00 UTC,0.0124315674373306
2019-09-30 00:00:00 UTC,0.0121642746547149
2019-10-01 00:00:00 UTC,0.0132460813472048
2019-10-02 00:00:00 UTC,0.0131274058302287
2019-10-03 00:00:00 UTC,0.0131306391331624
2019-10-04 00:00:00 UTC,0.0132548101243009
2019-10-05 00:00:00 UTC,0.0132419647005296
2019-10-06 00:00:00 UTC,0.0137297587886247
2019-10-07 00:00:00 UTC,0.0132537013886076
2019-10-08 00:00:00 UTC,0.0147501576434804
2019-10-09 00:00:00 UTC,0.0154663251857051
2019-10-10 00:00:00 UTC,0.015381323773252
2019-10-11 00:00:00 UTC,0.0147720653012688
2019-10-12 00:00:00 UTC,0.0142948649857016
2019-10-13 00:00:00 UTC,0.0141929177940697
2019-10-14 00:00:00 UTC,0.0145917324059462
2019-10-15 00:00:00 UTC,0.0151319210933414
2019-10-16 00:00:00 UTC,0.0142226118955783
2019-10-17 00:00:00 UTC,0.013763640817744
2019-10-18 00:00:00 UTC,0.0138599813309431
2019-10-19 00:00:00 UTC,0.0137519409632871
2019-10-20 00:00:00 UTC,0.0138402682249884
2019-10-21 00:00:00 UTC,0.0139198477535179
2019-10-22 00:00:00 UTC,0.0139327321020253
2019-10-23 00:00:00 UTC,0.0135979206239637
2019-10-24 00:00:00 UTC,0.0128657536589921
2019-10-25 00:00:00 UTC,0.0136357670422804
2019-10-26 00:00:00 UTC,0.0158621266565672
2019-10-27 00:00:00 UTC,0.0150002964659191
2019-10-28 00:00:00 UTC,0.0171694427477796
2019-10-29 00:00:00 UTC,0.0181102768577121
2019-10-30 00:00:00 UTC,0.0197369444319418
2019-10-31 00:00:00 UTC,0.017964267582625
2019-11-01 00:00:00 UTC,0.017777034487282
2019-11-02 00:00:00 UTC,0.0175818273673618
2019-11-03 00:00:00 UTC,0.0178188751482281
2019-11-04 00:00:00 UTC,0.0176219874216197
2019-11-05 00:00:00 UTC,0.0177576129143269
2019-11-06 00:00:00 UTC,0.0178410571281306
2019-11-07 00:00:00 UTC,0.018199976506736
2019-11-08 00:00:00 UTC,0.0176836889122174
2019-11-09 00:00:00 UTC,0.0170439845953613
2019-11-10 00:00:00 UTC,0.017206109422496
2019-11-11 00:00:00 UTC,0.0175693707535403
2019-11-12 00:00:00 UTC,0.0172890435209374
2019-11-13 00:00:00 UTC,0.0177741405365367
2019-11-14 00:00:00 UTC,0.0182131354465152
2019-11-15 00:00:00 UTC,0.0176003445747444
2019-11-16 00:00:00 UTC,0.0168656672146907
2019-11-17 00:00:00 UTC,0.0169276495511759
2019-11-18 00:00:00 UTC,0.0170041159617821
2019-11-19 00:00:00 UTC,0.0155351811479716
2019-11-20 00:00:00 UTC,0.0152881931794497
2019-11-21 00:00:00 UTC,0.0149646348670813
2019-11-22 00:00:00 UTC,0.0139162697199734
2019-11-23 00:00:00 UTC,0.0131309029295768
2019-11-24 00:00:00 UTC,0.0136583300026033
2019-11-25 00:00:00 UTC,0.0124752103833158
2019-11-26 00:00:00 UTC,0.0129682298917059
2019-11-27 00:00:00 UTC,0.0138454293917484
2019-11-28 00:00:00 UTC,0.0145770601142779
2019-11-29 00:00:00 UTC,0.0144196731701001
2019-11-30 00:00:00 UTC,0.0146437306909881
2019-12-01 00:00:00 UTC,0.0140482104166081
2019-12-02 00:00:00 UTC,0.0144905585189916
2019-12-03 00:00:00 UTC,0.0137493152612121
2019-12-04 00:00:00 UTC,0.0137046963890448
2019-12-05 00:00:00 UTC,0.0129264939010371
2019-12-06 00:00:00 UTC,0.0130502326415983
2019-12-07 00:00:00 UTC,0.0132769499713933
2019-12-08 00:00:00 UTC,0.0130784602887592
2019-12-09 00:00:00 UTC,0.0131736599683266
2019-12-10 00:00:00 UTC,0.0129427494871825
2019-12-11 00:00:00 UTC,0.012698089915049
2019-12-12 00:00:00 UTC,0.012708915698284
2019-12-13 00:00:00 UTC,0.0123413108795062
2019-12-14 00:00:00 UTC,0.0126497509429682
2019-12-15 00:00:00 UTC,0.0124442282461785
2019-12-16 00:00:00 UTC,0.0125385186478529
2019-12-17 00:00:00 UTC,0.0120744531863667
2019-12-18 00:00:00 UTC,0.0111631536593341
2019-12-19 00:00:00 UTC,0.0120188248146118
2019-12-20 00:00:00 UTC,0.0116740359477579
2019-12-21 00:00:00 UTC,0.0120812928399933
2019-12-22 00:00:00 UTC,0.0122136480237497
2019-12-23 00:00:00 UTC,0.0134130307310443
2019-12-24 00:00:00 UTC,0.0124482378156506
2019-12-25 00:00:00 UTC,0.0121885200622002
2019-12-26 00:00:00 UTC,0.0118995300339592
2019-12-27 00:00:00 UTC,0.0120539158622698
2019-12-28 00:00:00 UTC,0.0118120233136809
2019-12-29 00:00:00 UTC,0.012072640029168
2019-12-30 00:00:00 UTC,0.0122399200667375
2019-12-31 00:00:00 UTC,0.0118765882651445
2020-01-01 00:00:00 UTC,0.0118441927746238
2020-01-02 00:00:00 UTC,0.0117658955452984
2020-01-03 00:00:00 UTC,0.0114988876878316
2020-01-04 00:00:00 UTC,0.0119815832342141
2020-01-05 00:00:00 UTC,0.0120414092981991
2020-01-06 00:00:00 UTC,0.0121056943116547
2020-01-07 00:00:00 UTC,0.0129256742831525
2020-01-08 00:00:00 UTC,0.0128812636019538
2020-01-09 00:00:00 UTC,0.012561261793463
2020-01-10 00:00:00 UTC,0.0125992122530872
2020-01-11 00:00:00 UTC,0.0131972459695923
2020-01-12 00:00:00 UTC,0.0130938526886645
2020-01-13 00:00:00 UTC,0.0134482518950132
2020-01-14 00:00:00 UTC,0.0131248172845129
2020-01-15 00:00:00 UTC,0.0149542931272369
2020-01-16 00:00:00 UTC,0.0154624867895854
2020-01-17 00:00:00 UTC,0.0154400074615188
2020-01-18 00:00:00 UTC,0.0158496300701773
2020-01-19 00:00:00 UTC,0.015946813483785
2020-01-20 00:00:00 UTC,0.0150217788843091
2020-01-21 00:00:00 UTC,0.0149505810968008
2020-01-22 00:00:00 UTC,0.0155305605524949
2020-01-23 00:00:00 UTC,0.0156127224406636
2020-01-24 00:00:00 UTC,0.014761878863108
2020-01-25 00:00:00 UTC,0.0148346531217157
2020-01-26 00:00:00 UTC,0.0146245967416002
2020-01-27 00:00:00 UTC,0.0152431910223915
2020-01-28 00:00:00 UTC,0.0154832403187332
2020-01-29 00:00:00 UTC,0.0168105350213059
2020-01-30 00:00:00 UTC,0.0168761791375758
2020-01-31 00:00:00 UTC,0.0176469328796377
2020-02-01 00:00:00 UTC,0.0168031833205171
2020-02-02 00:00:00 UTC,0.0171567406108085
2020-02-03 00:00:00 UTC,0.0172306992454144
2020-02-04 00:00:00 UTC,0.0173232724433592
2020-02-05 00:00:00 UTC,0.0174042691705954
2020-02-06 00:00:00 UTC,0.0188277730355657
2020-02-07 00:00:00 UTC,0.0205660014215182
2020-02-08 00:00:00 UTC,0.0202025159245437
2020-02-09 00:00:00 UTC,0.0199447104640588
2020-02-10 00:00:00 UTC,0.020015994140811
2020-02-11 00:00:00 UTC,0.0203975822321845
2020-02-12 00:00:00 UTC,0.0208527247968151
2020-02-13 00:00:00 UTC,0.0219368203688054
2020-02-14 00:00:00 UTC,0.0220143075160815
2020-02-15 00:00:00 UTC,0.024080165838756
2020-02-16 00:00:00 UTC,0.0218328418581718
2020-02-17 00:00:00 UTC,0.0208308491537707
2020-02-18 00:00:00 UTC,0.0200921208073659
2020-02-19 00:00:00 UTC,0.0209003846001755
2020-02-20 00:00:00 UTC,0.0187859140082359
2020-02-21 00:00:00 UTC,0.0184422197056973
2020-02-22 00:00:00 UTC,0.0186539856993039
2020-02-23 00:00:00 UTC,0.0184720051248389
2020-02-24 00:00:00 UTC,0.01961708533781
2020-02-25 00:00:00 UTC,0.0183849247848099
2020-02-26 00:00:00 UTC,0.0174808196227683
2020-02-27 00:00:00 UTC,0.0152041311108469
2020-02-28 00:00:00 UTC,0.0153447498110857
2020-02-29 00:00:00 UTC,0.0154718541227803
2020-03-01 00:00:00 UTC,0.0150205347654497
2020-03-02 00:00:00 UTC,0.0149874101959239
2020-03-03 00:00:00 UTC,0.0157472669748692
2020-03-04 00:00:00 UTC,0.0154197541778701
2020-03-05 00:00:00 UTC,0.0158311258175701
2020-03-06 00:00:00 UTC,0.0158543945814652
2020-03-07 00:00:00 UTC,0.0162356047937383
2020-03-08 00:00:00 UTC,0.0151404048992957
2020-03-09 00:00:00 UTC,0.0130322323665634
2020-03-10 00:00:00 UTC,0.0132015374611851
2020-03-11 00:00:00 UTC,0.0133169710721298
2020-03-12 00:00:00 UTC,0.0131913575924187
2020-03-13 00:00:00 UTC,0.00763120749360361
2020-03-14 00:00:00 UTC,0.0091780271938109
2020-03-15 00:00:00 UTC,0.00874562840458496
2020-03-16 00:00:00 UTC,0.00919752764427818
2020-03-17 00:00:00 UTC,0.00859958945673779
2020-03-18 00:00:00 UTC,0.00918778848097912
2020-03-19 00:00:00 UTC,0.0092742633541575
2020-03-20 00:00:00 UTC,0.0109216206686088
2020-03-21 00:00:00 UTC,0.0104817207470834
2020-03-22 00:00:00 UTC,0.0103885018479745
2020-03-23 00:00:00 UTC,0.00965588638518024
2020-03-24 00:00:00 UTC,0.0105565709967829
2020-03-25 00:00:00 UTC,0.0106328746768583
2020-03-26 00:00:00 UTC,0.0104639540138781
2020-03-27 00:00:00 UTC,0.0108520147782261
2020-03-28 00:00:00 UTC,0.0100383423257978
2020-03-29 00:00:00 UTC,0.010215226931922
2020-03-30 00:00:00 UTC,0.00964203616484685
2020-03-31 00:00:00 UTC,0.0104006991862168
2020-04-01 00:00:00 UTC,0.0105272996662494
2020-04-02 00:00:00 UTC,0.0106280251431783
2020-04-03 00:00:00 UTC,0.0110301276507207
2020-04-04 00:00:00 UTC,0.0109579179555071
2020-04-05 00:00:00 UTC,0.0110270446891173
2020-04-06 00:00:00 UTC,0.0115548078998201
2020-04-07 00:00:00 UTC,0.012654035450664
2020-04-08 00:00:00 UTC,0.0121503534539214
2020-04-09 00:00:00 UTC,0.0126063769665314
2020-04-10 00:00:00 UTC,0.0122969990425668
2020-04-11 00:00:00 UTC,0.011433261322398
2020-04-12 00:00:00 UTC,0.0114306650355813
2020-04-13 00:00:00 UTC,0.0116252567628446
2020-04-14 00:00:00 UTC,0.0115131435726267
2020-04-15 00:00:00 UTC,0.0113056612149127
2020-04-16 00:00:00 UTC,0.0111697735767455
2020-04-17 00:00:00 UTC,0.0119564739392107
2020-04-18 00:00:00 UTC,0.011865994806561
2020-04-19 00:00:00 UTC,0.0122713807624651
2020-04-20 00:00:00 UTC,0.0118777445049482
2020-04-21 00:00:00 UTC,0.0114268098968936
2020-04-22 00:00:00 UTC,0.0115527739621358
2020-04-23 00:00:00 UTC,0.0120296056675402
2020-04-24 00:00:00 UTC,0.0125085778365357
2020-04-25 00:00:00 UTC,0.0128426349826055
2020-04-26 00:00:00 UTC,0.0129294400919829
2020-04-27 00:00:00 UTC,0.0131612218355364
2020-04-28 00:00:00 UTC,0.0134002654814291
2020-04-29 00:00:00 UTC,0.0140662121277099
2020-04-30 00:00:00 UTC,0.0149645004100146
2020-05-01 00:00:00 UTC,0.0139313988435726
2020-05-02 00:00:00 UTC,0.0142536470737972
2020-05-03 00:00:00 UTC,0.0147247301330674
2020-05-04 00:00:00 UTC,0.0146377276928457
2020-05-05 00:00:00 UTC,0.014895833427987
2020-05-06 00:00:00 UTC,0.0146927931164442
2020-05-07 00:00:00 UTC,0.014576117757261
2020-05-08 00:00:00 UTC,0.0148095901979134
2020-05-09 00:00:00 UTC,0.0147815598385072
2020-05-10 00:00:00 UTC,0.0146730212813431
2020-05-11 00:00:00 UTC,0.0132679152751385
2020-05-12 00:00:00 UTC,0.0129183817813806
2020-05-13 00:00:00 UTC,0.0133550818567548
2020-05-14 00:00:00 UTC,0.013906400175638
2020-05-15 00:00:00 UTC,0.0141780702198896
2020-05-16 00:00:00 UTC,0.0137401115779743
2020-05-17 00:00:00 UTC,0.0138527944620301
2020-05-18 00:00:00 UTC,0.0138712784722241
2020-05-19 00:00:00 UTC,0.0140261011051907
2020-05-20 00:00:00 UTC,0.014213015041213
2020-05-21 00:00:00 UTC,0.0136561884446214
2020-05-22 00:00:00 UTC,0.0129441187546635
2020-05-23 00:00:00 UTC,0.0137778803384771
2020-05-24 00:00:00 UTC,0.0137071074600696
2020-05-25 00:00:00 UTC,0.0130505142621942
2020-05-26 00:00:00 UTC,0.0135059756606104
2020-05-27 00:00:00 UTC,0.0132472715844144
2020-05-28 00:00:00 UTC,0.0133906694675771
2020-05-29 00:00:00 UTC,0.0136801272884402
2020-05-30 00:00:00 UTC,0.0134449404297343
2020-05-31 00:00:00 UTC,0.0146501090562954
2020-06-01 00:00:00 UTC,0.0142872525373852
2020-06-02 00:00:00 UTC,0.0152713793883622
2020-06-03 00:00:00 UTC,0.0145698014468141
2020-06-04 00:00:00 UTC,0.0149637156471409
2020-06-05 00:00:00 UTC,0.0150732382385818
2020-06-06 00:00:00 UTC,0.014920078881361
2020-06-07 00:00:00 UTC,0.0150699092625947
2020-06-08 00:00:00 UTC,0.0160143405032122
2020-06-09 00:00:00 UTC,0.0158985642863232
2020-06-10 00:00:00 UTC,0.0154901373753864
2020-06-11 00:00:00 UTC,0.0154733883205655
2020-06-12 00:00:00 UTC,0.0139679727112596
2020-06-13 00:00:00 UTC,0.0145662850749224
2020-06-14 00:00:00 UTC,0.0148655512807306
2020-06-15 00:00:00 UTC,0.014378777649381
2020-06-16 00:00:00 UTC,0.0142744830581488
2020-06-17 00:00:00 UTC,0.0143200490082211
2020-06-18 00:00:00 UTC,0.0144004154526189
2020-06-19 00:00:00 UTC,0.0143267908826879
2020-06-20 00:00:00 UTC,0.0142120634106968
2020-06-21 00:00:00 UTC,0.014302126198169
2020-06-22 00:00:00 UTC,0.0141955204672533
2020-06-23 00:00:00 UTC,0.0145258925850015
2020-06-24 00:00:00 UTC,0.0145540940249739
2020-06-25 00:00:00 UTC,0.0141719196157371
2020-06-26 00:00:00 UTC,0.0141968600282253
2020-06-27 00:00:00 UTC,0.0141292280765297
2020-06-28 00:00:00 UTC,0.0137760962553652
2020-06-29 00:00:00 UTC,0.0140417850680841
2020-06-30 00:00:00 UTC,0.0143887611421854
2020-07-01 00:00:00 UTC,0.0145854561170455
2020-07-02 00:00:00 UTC,0.0149935916021316
2020-07-03 00:00:00 UTC,0.0147935118427572
2020-07-04 00:00:00 UTC,0.0147866954406764
2020-07-05 00:00:00 UTC,0.0149283742585765
2020-07-06 00:00:00 UTC,0.0149274628655607
2020-07-07 00:00:00 UTC,0.0159430242495388
2020-07-08 00:00:00 UTC,0.0151989967164915
2020-07-09 00:00:00 UTC,0.0158131296513992
2020-07-10 00:00:00 UTC,0.016360299897969
2020-07-11 00:00:00 UTC,0.0160539211843011
2020-07-12 00:00:00 UTC,0.0162443378638193
2020-07-13 00:00:00 UTC,0.0160569861447712
2020-07-14 00:00:00 UTC,0.0154538382195809
2020-07-15 00:00:00 UTC,0.0154562073888232
2020-07-16 00:00:00 UTC,0.0153972606920249
2020-07-17 00:00:00 UTC,0.0150586504701159
2020-07-18 00:00:00 UTC,0.0150283309531842
2020-07-19 00:00:00 UTC,0.0152415445131977
2020-07-20 00:00:00 UTC,0.0153214880664779
2020-07-21 00:00:00 UTC,0.0150121221768954
2020-07-22 00:00:00 UTC,0.0152848591549906
2020-07-23 00:00:00 UTC,0.0155283393543138
2020-07-24 00:00:00 UTC,0.0154077327610996
2020-07-25 00:00:00 UTC,0.0154258521880799
2020-07-26 00:00:00 UTC,0.0160537755735924
2020-07-27 00:00:00 UTC,0.015903634571939
2020-07-28 00:00:00 UTC,0.0158757766010125
2020-07-29 00:00:00 UTC,0.0163120276036969
2020-07-30 00:00:00 UTC,0.0163528341707482
2020-07-31 00:00:00 UTC,0.0162084659255403
2020-08-01 00:00:00 UTC,0.0167134549524786
2020-08-02 00:00:00 UTC,0.0173931329322821
2020-08-03 00:00:00 UTC,0.0161305393952687
2020-08-04 00:00:00 UTC,0.016889759224094
2020-08-05 00:00:00 UTC,0.0172193521267175
2020-08-06 00:00:00 UTC,0.0171511154613119
2020-08-07 00:00:00 UTC,0.0170409361803403
2020-08-08 00:00:00 UTC,0.0168295430896748
2020-08-09 00:00:00 UTC,0.0172725440683779
2020-08-10 00:00:00 UTC,0.0173393406408035
2020-08-11 00:00:00 UTC,0.0182977134950527
2020-08-12 00:00:00 UTC,0.0171421714869827
2020-08-13 00:00:00 UTC,0.0171471848080526
2020-08-14 00:00:00 UTC,0.0189532190627037
2020-08-15 00:00:00 UTC,0.0208935621975095
2020-08-16 00:00:00 UTC,0.0212611248634816
2020-08-17 00:00:00 UTC,0.0237056919378665
2020-08-18 00:00:00 UTC,0.0255960279466894
2020-08-19 00:00:00 UTC,0.024060254501822
2020-08-20 00:00:00 UTC,0.0223488910112278
2020-08-21 00:00:00 UTC,0.0231862446943541
2020-08-22 00:00:00 UTC,0.0205073058479166
2020-08-23 00:00:00 UTC,0.0213103771786979
2020-08-24 00:00:00 UTC,0.0206788892378731
2020-08-25 00:00:00 UTC,0.02129922461744
2020-08-26 00:00:00 UTC,0.0195209074589215
2020-08-27 00:00:00 UTC,0.0200044451857771
2020-08-28 00:00:00 UTC,0.0195085459403028
2020-08-29 00:00:00 UTC,0.0200925590538077
2020-08-30 00:00:00 UTC,0.0209790258366533
2020-08-31 00:00:00 UTC,0.0225857255992638
2020-09-01 00:00:00 UTC,0.0245834179211059
2020-09-02 00:00:00 UTC,0.0291104607638613
2020-09-03 00:00:00 UTC,0.0293227333505429
2020-09-04 00:00:00 UTC,0.0345804620208108
2020-09-05 00:00:00 UTC,0.0301539242269086
2020-09-06 00:00:00 UTC,0.0253232115811986
2020-09-07 00:00:00 UTC,0.0267749838282852
2020-09-08 00:00:00 UTC,0.0272061214487824
2020-09-09 00:00:00 UTC,0.0297120931177493
2020-09-10 00:00:00 UTC,0.0287788621365582
2020-09-11 00:00:00 UTC,0.0278967971782078
2020-09-12 00:00:00 UTC,0.0282531535876451
2020-09-13 00:00:00 UTC,0.0276419695813733
2020-09-14 00:00:00 UTC,0.0258927225386139
2020-09-15 00:00:00 UTC,0.0256162353324499
2020-09-16 00:00:00 UTC,0.0235701724191027
2020-09-17 00:00:00 UTC,0.0224218864135074
2020-09-18 00:00:00 UTC,0.0236232213364824
2020-09-19 00:00:00 UTC,0.0245006253485845
2020-09-20 00:00:00 UTC,0.023412148626116
2020-09-21 00:00:00 UTC,0.0227372740906647
2020-09-22 00:00:00 UTC,0.0211944985219412
2020-09-23 00:00:00 UTC,0.021340943741698
2020-09-24 00:00:00 UTC,0.0212620763099797
2020-09-25 00:00:00 UTC,0.0223363550014058
2020-09-26 00:00:00 UTC,0.0233096024339802
2020-09-27 00:00:00 UTC,0.023395904953003
2020-09-28 00:00:00 UTC,0.0227968607719221
2020-09-29 00:00:00 UTC,0.0225036053375209
2020-09-30 00:00:00 UTC,0.0224055994617199
2020-10-01 00:00:00 UTC,0.0223472464615025
2020-10-02 00:00:00 UTC,0.0218746636203065
2020-10-03 00:00:00 UTC,0.0221531377589084
2020-10-04 00:00:00 UTC,0.0232104138941995
2020-10-05 00:00:00 UTC,0.0225618044975036
2020-10-06 00:00:00 UTC,0.0224414933265613
2020-10-07 00:00:00 UTC,0.0217984516353723
2020-10-08 00:00:00 UTC,0.0216632740643802
2020-10-09 00:00:00 UTC,0.0218430793311584
2020-10-10 00:00:00 UTC,0.0222376039373008
2020-10-11 00:00:00 UTC,0.0223454452035597
2020-10-12 00:00:00 UTC,0.0224681405045484
2020-10-13 00:00:00 UTC,0.0229363992844929
2020-10-14 00:00:00 UTC,0.0228426886988995
2020-10-15 00:00:00 UTC,0.0227961923240551
2020-10-16 00:00:00 UTC,0.0226301742830517
2020-10-17 00:00:00 UTC,0.0219561771632676
2020-10-18 00:00:00 UTC,0.0219796667035562
2020-10-19 00:00:00 UTC,0.022145094306182
2020-10-20 00:00:00 UTC,0.0219928940315652
2020-10-21 00:00:00 UTC,0.0220184836330135
